country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,19-11-2016,24.2,30.5,20.2,1013.2,85,7.11,5.5,6.9,18,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,20-11-2016,24,28.6,20,1013.1,89,7.11,3.5,6.7,14.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,21-11-2016,23.1,27,20.2,1014.1,90,-,4.3,5.4,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,22-11-2016,23.1,28.2,19.6,1014.5,87,3.05,4.5,4.1,9.4,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,23-11-2016,24.4,30.4,21.8,1013.5,82,0,4.5,4.8,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,24-11-2016,24,29.4,21.2,1013.5,83,-,6,7.6,25.9,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,25-11-2016,23.7,26,21,1013.6,85,0,5.8,8.9,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,26-11-2016,23.7,29,20.9,1014.5,85,5.08,5.6,7.4,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,27-11-2016,24.4,30,20.4,1013.6,83,1.02,5,6.7,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,28-11-2016,24.3,27,21,1014.6,85,0,4.8,8.1,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,29-11-2016,24.7,27.9,21.7,1015.1,83,0,4.7,6.1,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,30-11-2016,22.6,26,20.4,1016.4,92,-,3.1,3.7,13,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,1-12-2016,24.2,27.6,20,1015.5,78,-,7.2,9.4,20.6,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,2-12-2016,23.7,27.8,21.4,1015.1,82,8.89,6.8,6.9,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,3-12-2016,24.7,28,20.6,1014.5,72,0,8.2,10.4,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,4-12-2016,24.3,28.6,20.7,1014,77,0,7.6,14.6,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,5-12-2016,23.6,29.8,21.6,1013.4,82,0,7.6,9.6,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,6-12-2016,24.2,26.9,21.4,1012.7,82,0,6.3,7.6,70.6,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,7-12-2016,23.4,27,21.1,1013.2,89,0,5.1,8,22.2,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,8-12-2016,23.7,29.2,20.1,1013,86,1.02,4.5,5.4,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,9-12-2016,24.6,29.4,21.1,1012.8,81,2.03,5.5,8.1,22.2,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,10-12-2016,26.9,29.2,21.2,1012.8,67,0,8,13.7,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,11-12-2016,23.9,28.7,20.7,1014.1,77,-,7.6,11.3,25.9,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,12-12-2016,23.4,28.6,20.4,1014.7,83,3.05,6.1,9.3,29.4,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,13-12-2016,24.1,27.3,21.2,1014.8,80,2.03,6.9,7.4,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,14-12-2016,22.7,27.8,18.8,1015,83,7.11,6,12,27.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,15-12-2016,23.8,27.7,19.1,1014.6,74,0,8.2,10.4,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,16-12-2016,24.8,30,20.2,1014.2,72,0,6.9,10.9,20.6,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,17-12-2016,24.1,27.4,20.8,1014.4,76,0,8.2,13.1,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,18-12-2016,24.7,28.6,20.4,1013.7,73,0,9.3,13,59.4,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,19-12-2016,23.8,26.1,21.8,1013.9,79,-,7.9,15,24.1,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,20-12-2016,24.9,29.2,20,1012.9,65,0,8,16.3,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,21-12-2016,26.2,29.2,21.1,1013.8,62,0,10,20,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,22-12-2016,25.1,29.4,19.6,1012.7,73,0,7.4,16.3,31.7,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,23-12-2016,25.8,30.8,22,1012.3,65,0,8.9,19.4,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,24-12-2016,25.6,30.4,22.4,1012.6,69,0,9.3,13.3,25.9,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,25-12-2016,24.2,29.2,22.4,1013.9,80,0,7.6,10.6,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,26-12-2016,24.7,27.6,20.9,1013.4,75,0,6.6,12.2,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,27-12-2016,25.7,30.2,20,1013.3,64,0,9.7,11.9,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,28-12-2016,26,29.8,22.8,1013.9,67,0,8,14.1,25.9,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,29-12-2016,25.7,30.1,22.8,1013.8,73,0,7.9,18.7,24.1,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,30-12-2016,25,29.6,22.6,1013.9,72,0,9.2,11.1,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,31-12-2016,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,1-01-2017,26.2,31.2,21.8,1013.1,63,0,8,14.1,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,2-01-2017,26.1,30.2,21,1013.5,65,0,7.6,13.7,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,3-01-2017,25.4,30.6,20.4,1012.6,74,0,6.4,13,29.4,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,4-01-2017,25,29,22,1012.7,74,0,7.1,14.6,29.4,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,5-01-2017,23.9,29,21,1013,83,0,6.8,14.1,24.1,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,6-01-2017,24.5,29.6,21,1013.5,80,0,6.6,10.2,25.9,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,7-01-2017,25.1,30,20,1011.8,74,0,8.2,10.4,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,8-01-2017,25,28.4,19.2,1011.6,72,0,7.7,11.9,24.1,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,9-01-2017,23.9,29.2,21,1012.3,81,0,5.3,10.2,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,10-01-2017,25.5,28.1,21.6,1013.5,75,0,6,15.6,24.1,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,11-01-2017,25.6,29.1,21.7,1013.4,74,-,7.6,15.9,25.9,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,12-01-2017,25.3,29.6,21.9,1012.7,72,0,8.2,12.2,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,13-01-2017,24.4,28.4,20,1013,77,2.03,7.7,14.8,27.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,14-01-2017,23.7,26.4,20,1014.2,73,0,8,16.9,29.4,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,15-01-2017,24.6,28.4,19.6,1013.8,73,0,6.9,18.1,31.7,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,16-01-2017,23.6,28.4,21.4,1013.8,78,4.06,8.2,15.4,27.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,17-01-2017,22.8,28,21.2,1015.1,89,11.94,6.8,8.5,24.1,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,18-01-2017,24.1,27.8,20.8,1016,76,0,8.2,12,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,19-01-2017,25,28.8,20.4,1015.3,71,0,8.2,17.4,85.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,20-01-2017,25.1,31,21.2,1014.9,72,0,8.9,12.4,27.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,21-01-2017,25.1,30.4,20.4,1015.9,75,10.92,7.1,14.1,27.8,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,22-01-2017,23.5,28.7,20.4,1016.4,79,7.87,6,15.9,27.8,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,23-01-2017,24.8,29.9,19.8,1015.5,69,0,9.5,11.7,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,24-01-2017,24.2,28,20.4,1015.8,75,-,7.6,14.1,31.7,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,25-01-2017,23.6,27.7,20.7,1016,80,-,7.1,11.1,18,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,26-01-2017,23.5,26,19.8,1015.6,74,0,7.2,11.7,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,27-01-2017,23.6,28,19.1,1014.5,79,-,6.4,13.9,27.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,28-01-2017,23.4,26.6,20.1,1014.2,82,0.51,8.4,14.8,29.4,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,29-01-2017,22.4,25.6,20.5,1014.9,85,0,7.6,13.9,37,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,30-01-2017,23.7,29,20.8,1014.7,78,-,8,15.4,33.5,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,31-01-2017,23.9,28.6,20.2,1014.5,80,-,6.9,15,22.2,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,1-02-2017,22.4,25.9,19.8,1015.3,84,-,6.8,10.2,24.1,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,2-02-2017,23,30.6,21,1015.7,76,0,7.6,11.9,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,3-02-2017,23.1,27.2,21,1014.3,76,0,8.4,20.6,31.7,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,4-02-2017,23.7,28,20.8,1013.5,81,4.06,7.4,19.1,22.2,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,5-02-2017,26.2,29,22.1,1012.7,63,0,10,22.6,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,6-02-2017,22.9,29.2,19.4,1013.1,77,3.05,8.2,12.8,25.9,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,7-02-2017,23.8,26.7,18.6,1013.2,72,0,8.7,18.3,31.7,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,8-02-2017,22.6,29.2,19.8,1013.2,86,5.08,6.4,13,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,9-02-2017,21.7,23.6,20.4,1013.1,90,6.1,5.8,13.3,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,10-02-2017,22.5,24.8,20.6,1013.7,88,3.05,6.6,16.1,27.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,11-02-2017,21.9,25.6,20.2,1015.7,93,4.06,5.3,13.9,22.2,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,12-02-2017,22.2,25.8,20,1016.9,90,3.05,5.8,11.9,22.2,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,13-02-2017,23.8,27.4,20.7,1016.8,81,5.08,5.3,12.8,27.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,14-02-2017,22.9,26.4,20.9,1017.8,89,-,5.3,12.2,25.9,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,15-02-2017,23.3,28.2,19.8,1017,84,-,7.4,15,27.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,16-02-2017,23.2,27.6,20.2,1016.6,84,0,6.1,10.4,24.1,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,17-02-2017,24.2,29.4,20,1016.2,81,0,6.1,13.5,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,18-02-2017,24,28.8,20.2,1016.4,83,0,5.3,8.5,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,19-02-2017,23.8,27.5,20.1,1014.9,85,0,5.3,11.9,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,20-02-2017,22.9,28.2,21.2,1014.5,91,-,3.9,6.7,20.6,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,21-02-2017,22.4,28.6,20.2,1016.2,88,0,4.8,5,11.1,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,22-02-2017,23.4,29.4,20,1016.2,85,9.91,3.9,5.6,13,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,23-02-2017,23.2,28,20,1016.3,88,-,6,6.9,22.2,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,24-02-2017,23.4,28.6,19,1015.9,84,5.08,5.1,5.4,13,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,25-02-2017,23,28.4,20.7,1014.8,90,1.02,3.5,5.4,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,26-02-2017,24,29.6,20.2,1013.4,84,1.02,4.8,5,25.9,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,27-02-2017,23.9,29.8,20.7,1013.7,82,46.99,4.7,7.8,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,28-02-2017,23.6,29.2,20.6,1013.9,88,49.02,5.5,7.2,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,1-03-2017,22.6,28,19.8,1014.1,91,14.99,3.1,3.1,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,2-03-2017,22.8,29,19,1013.8,91,6.1,3.7,7,31.7,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,3-03-2017,22.7,29.6,19.4,1012.6,86,20.07,6,2,9.4,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,4-03-2017,23.7,29.4,19.2,1012.9,83,7.11,6.9,6.3,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,5-03-2017,24.3,28.8,20.4,1013.2,82,57.91,4.8,6.3,22.2,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,6-03-2017,23.7,29,18.6,1013.4,87,8.89,4.5,8.1,27.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,7-03-2017,22.2,28.2,19.9,1015,90,5.08,4,6.1,25.9,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,8-03-2017,23.7,29.6,19.4,1014.6,80,0,5.8,6.1,16.5,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,9-03-2017,23.9,30.4,19.4,1013.8,76,-,6,9.1,27.8,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,10-03-2017,23.4,29,19.6,1013.7,83,6.1,4.2,7,14.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,11-03-2017,23.9,27.5,19.8,1014.7,81,-,4.7,5,14.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,12-03-2017,24.6,29.2,19.9,1015.7,74,-,6.9,6.9,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,13-03-2017,25.3,30.6,20.8,1015.9,64,0,8.7,10.2,25.9,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,14-03-2017,24.8,30.6,20.9,1015.5,69,0,7.4,9.3,18,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,15-03-2017,23.7,29.6,20.1,1014.7,80,0,7.2,7.6,24.1,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,16-03-2017,23,27.8,20,1014.3,89,29.97,4.5,4.3,16.1,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,17-03-2017,22.5,29,19.4,1015.3,92,33.02,3.4,5.7,16.5,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,18-03-2017,22.3,26,20.4,1016.9,94,3.05,4.8,5.4,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,19-03-2017,24.3,29.4,20,1015.9,78,0,6.6,8,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,20-03-2017,23.3,28.4,20.4,1015.1,82,4.06,6.6,7.4,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,21-03-2017,23.8,28,19,1014.1,80,0,5.6,13.1,31.7,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,22-03-2017,23.8,28,21,1014.7,86,2.03,4.8,11.1,25.9,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,23-03-2017,23.1,26.4,20.8,1015.3,85,-,5.5,7.2,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,24-03-2017,24.7,29.1,19.6,1015.2,80,0,5.1,9.3,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,25-03-2017,24.7,29,19.6,1015.1,84,-,4.3,9.6,25.9,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,26-03-2017,23.4,28,21.1,1016.8,84,0,4.2,7.4,29.4,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,27-03-2017,22.9,29.6,20.1,1016.3,87,1.02,4,6.5,20.6,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,28-03-2017,24.6,31.8,20.4,1016.5,80,7.11,5,5.9,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,29-03-2017,24.8,30,20.4,1016.2,78,0,6.4,6.3,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,30-03-2017,23.9,31,19,1016.5,85,-,4.2,5.7,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,31-03-2017,24.4,27.6,22,1016.5,84,0,6.1,8.5,24.1,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,1-04-2017,23.6,26.4,19.6,1015.6,90,-,3.7,3.9,13,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,2-04-2017,23.6,28.2,20.6,1015.8,86,5.08,4.2,5,7.6,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,3-04-2017,23.6,28.2,20.4,1016.1,84,2.03,5.8,8.1,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,4-04-2017,23.3,27.9,19.2,1015,86,1.02,4.3,5.6,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,5-04-2017,24.1,29,21.6,1013.5,84,10.92,4.8,6.9,33.5,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,6-04-2017,23.7,27,19.6,1012.7,82,0,6.9,9.3,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,7-04-2017,23.8,28.8,20.8,1013.8,82,7.11,6.6,9.4,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,8-04-2017,24.4,28.4,20.8,1014.8,79,0,7.6,10.9,24.1,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,9-04-2017,24.5,29.2,20.2,1014.9,80,14.99,6,6.7,16.5,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,10-04-2017,24.2,29,20.6,1014.4,85,0,5.1,4.6,14.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,11-04-2017,23.9,29.6,20,1014.2,86,4.06,5.1,7.8,16.5,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,12-04-2017,24.2,29.4,21,1014.8,86,0,5.3,7.2,11.1,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,13-04-2017,24.7,28.8,21,1015.3,83,-,5.1,7.4,18,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,14-04-2017,24.7,31,20.2,1015.1,85,0,4.3,4.1,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,15-04-2017,24.2,29.4,20.5,1014.7,84,5.08,3.9,7.6,27.8,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,16-04-2017,24.3,30,21,1015.1,81,0,5.8,6.7,14.4,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,17-04-2017,24.3,29.8,20.5,1015.1,85,0,4.3,8.5,14.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,18-04-2017,23.5,30,21.1,1015.5,89,11.94,3.4,6.7,24.1,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,19-04-2017,22.4,26.8,19.9,1016.5,92,-,3.5,2.2,5.4,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,20-04-2017,24.4,28.8,20,1016.1,85,0,5.1,4.3,11.1,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,21-04-2017,24.2,29.4,22.2,1015.9,88,14.99,3.7,3.9,29.4,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,22-04-2017,23.4,27.6,21.1,1015.9,90,0,3.5,5.2,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,23-04-2017,24.1,30.6,21,1016.1,86,25.91,4.5,3.1,13,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,24-04-2017,23.8,30,20,1015.8,85,0,4.5,5.6,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,25-04-2017,24.3,27.6,20.6,1015.7,86,0,3.5,5.6,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,26-04-2017,22.5,28.8,19.8,1015.9,93,7.11,4,5.4,13,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,27-04-2017,23.3,29,20,1016.2,91,6.1,3.2,6.9,25.9,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,28-04-2017,23.2,28.4,20.2,1016.2,89,36.07,4.2,4.4,9.4,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,29-04-2017,22.8,29,20.5,1016.9,86,1.02,4.8,5.4,24.1,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,30-04-2017,23,28.6,19,1016.7,88,1.02,3.5,3,9.4,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,1-05-2017,23.8,29.8,18.6,1016.2,88,0,5.3,6.1,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,2-05-2017,24.6,29.8,21,1016.2,88,2.03,4.5,7.6,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,3-05-2017,24.1,30,19.8,1016,88,20.07,3.4,3.3,9.4,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,4-05-2017,23.3,30,21,1016.5,89,-,4.7,6.5,13,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,5-05-2017,22.7,30,20,1017,94,0,5.1,9.3,25.9,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,6-05-2017,23.5,28.8,20,1017.2,87,4.06,4.2,6.5,13,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,7-05-2017,23.2,27.6,19.9,1016.4,86,2.03,6.6,5.4,14.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,8-05-2017,23.4,28,19.2,1016,90,24.89,4.5,5,16.5,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,9-05-2017,23.8,28.4,20,1014.7,85,-,6.6,9.3,22.2,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,10-05-2017,21,28,10.1,1015,90,0,6.4,7.6,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,11-05-2017,23.9,29.4,18.2,1015.6,81,0,4.8,5.4,13,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,12-05-2017,24.3,30,18,1014.4,77,2.03,6.6,7.2,59.4,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,13-05-2017,25.6,30,21.5,1014.3,71,0,5.1,6.9,13,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,14-05-2017,24.3,30.4,20.2,1014.9,78,0,5.3,6.3,13,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,15-05-2017,23.9,30.1,18.8,1014,77,0,6.4,10.7,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,16-05-2017,24.8,29,19.5,1014.2,79,0,4.8,6.7,13,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,17-05-2017,25.1,30,19.6,1014.5,77,0,6.8,6.7,14.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,18-05-2017,24.8,30.6,19.4,1015.6,72,0,5.8,7,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,19-05-2017,24.9,29.4,19.2,1014.9,74,0,6.3,8.1,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,20-05-2017,24.9,29.4,21.6,1014.2,76,0,4.8,10.2,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,21-05-2017,24.8,29.4,20.6,1014.4,77,0,4.2,8.1,14.8,-, , , , 
