country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,7-05-2015,27.2,33,25,-,90,-,8.7,3.1,11.1,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,8-05-2015,27.4,31,24,-,90,-,9.8,5.4,11.1,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,9-05-2015,28.6,32,25,-,80,0,9.7,5.7,14.8,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,10-05-2015,26.8,33,24,-,92,-,9,3.1,16.5,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,11-05-2015,28.7,34,25,-,83,0,9.5,6.1,13,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,12-05-2015,26.9,32,24,-,90,-,8.4,3.7,13,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,13-05-2015,26.7,32,24,-,92,-,8.5,3.3,20.6,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,14-05-2015,27.1,32,24,-,89,-,9.2,4.6,16.5,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,15-05-2015,26.7,30,24,-,91,-,7.6,4.3,14.8,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,16-05-2015,27.2,32,24,-,90,-,8.4,3.7,11.1,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,17-05-2015,27.4,33,24,-,89,-,9.2,4.6,13,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,18-05-2015,26.6,30,24,-,93,-,9.3,3,14.8,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,19-05-2015,26.9,33,24,-,91,-,8.9,5,20.6,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,20-05-2015,25.7,31,24,-,96,-,9.2,3.9,16.5,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,21-05-2015,27.2,31,24,-,92,-,8.9,4.1,13,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,22-05-2015,25.8,31,24,-,94,-,8.7,3.9,18.3,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,23-05-2015,26.1,28,24,-,91,-,9.7,3.7,11.1,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,24-05-2015,27.5,33,24,-,85,0,9.5,4.8,13,-, , ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,25-05-2015,25.7,32,23,-,93,-,6.3,3.1,13,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,26-05-2015,25.3,33,23,-,91,-,7.9,4.8,18.3,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,27-05-2015,26.5,32,24,-,91,-,8.4,4.3,25.9,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,28-05-2015,27.4,32,25,-,87,-,8.5,3.9,11.1,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,29-05-2015,28.6,34,25,-,78,0,9.8,5.9,14.8,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,30-05-2015,28.6,34,24,-,78,0,9.3,6.5,16.5,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,31-05-2015,26.5,33,23,-,86,-,8.9,3.9,22.2,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,1-06-2015,27.3,33,24,-,86,-,9,3,13,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,2-06-2015,26.7,34,23,-,85,-,9.8,5.2,9.4,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,3-06-2015,27.9,33,24,-,85,-,9.8,3.9,13,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,4-06-2015,26.3,32,23,-,90,-,8.5,2.6,9.4,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,5-06-2015,27.2,33,24,-,87,-,8.5,3.1,11.1,-,o, ,o,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,6-06-2015,26.3,34,24,-,89,-,9.3,3.5,13,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,7-06-2015,27.1,30,24,-,88,-,10,4.4,11.1,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,8-06-2015,26.8,32,24,-,88,-,9.8,4.8,13,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,9-06-2015,27.1,30,24,-,87,0,10,5.7,11.1,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,10-06-2015,27.6,32,24,-,85,-,8.7,3.9,11.1,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,11-06-2015,25.3,31,23,-,93,-,7.9,3.9,16.5,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,12-06-2015,25.7,29,24,-,94,-,9,4.1,14.8,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,13-06-2015,26.4,31,24,-,89,-,9.2,5,13,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,14-06-2015,25.6,28,23,-,91,-,9.3,5.9,13,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,15-06-2015,26.5,31,22,-,89,-,9.7,6.9,18.3,37,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,16-06-2015,25.9,30,22,-,91,-,9.2,3.7,13,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,17-06-2015,26.2,30,24,-,92,-,9,2.4,9.4,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,18-06-2015,28.1,33,24,-,86,0,9.2,4.3,11.1,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,19-06-2015,28,32,24,-,85,0,9.7,6.1,14.8,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,20-06-2015,28.8,33,25,-,83,0,9.8,6.7,18.3,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,21-06-2015,28.8,33,25,-,84,0,9.7,6.1,14.8,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,22-06-2015,29.1,33,25,-,82,0,9.5,6.1,16.5,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,23-06-2015,28.9,33,25,-,81,0,9.7,7,16.5,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,24-06-2015,28.8,33,25,-,83,0,9.8,7.2,14.8,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,25-06-2015,28.4,33,24,-,83,0,9.8,5.9,14.8,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,26-06-2015,28.5,32,24,-,82,0,10,5.9,13,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,27-06-2015,28.8,33,24,-,80,0,9.7,7.4,16.5,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,28-06-2015,27.6,33,24,-,85,-,8.9,5.7,14.8,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,29-06-2015,28.7,34,24,-,81,0,8.7,5.6,13,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,30-06-2015,28.8,34,25,-,82,0,8.9,4.4,11.1,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,1-07-2015,26.7,30,24,-,91,-,8.7,2,7.6,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,2-07-2015,28.1,33,24,-,84,0,7.7,4.6,14.8,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,3-07-2015,28.2,33,23,-,83,-,8.9,6.9,18.3,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,4-07-2015,26.2,29,23,-,89,-,8.5,4.6,13,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,5-07-2015,28.4,33,24,-,80,0,9.2,6.7,16.5,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,6-07-2015,28.4,33,25,-,81,0,8.9,6.1,14.8,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,7-07-2015,28.1,32,25,-,84,0,7.1,5.9,14.8,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,8-07-2015,26.2,31,24,-,90,-,9,3.9,24.1,50,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,9-07-2015,28.6,33,24,-,80,0,10,4.6,14.8,-, , ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,10-07-2015,28.5,32,25,-,82,-,9.3,6.9,16.5,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,11-07-2015,28.3,32,25,-,83,0,9,4.3,11.1,-, , ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,12-07-2015,27.3,33,25,-,88,0,9.2,4.1,11.1,-, , ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,13-07-2015,27.9,32,24,-,84,-,9.5,7.2,14.8,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,14-07-2015,27.8,31,24,-,83,0,10,6.5,16.5,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,15-07-2015,28.3,33,25,-,83,0,9.2,4.3,13,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,16-07-2015,26.9,32,24,-,90,-,8.2,3.9,14.8,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,17-07-2015,26.1,32,24,-,91,-,8.9,4.3,33.5,53.5,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,18-07-2015,28.3,33,25,-,83,0,9.7,5.7,16.5,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,19-07-2015,27.1,32,24,-,87,-,9.5,4.8,14.8,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,20-07-2015,28.4,33,24,-,83,0,9.7,5.2,13,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,21-07-2015,25.9,32,24,-,91,-,9.5,3.7,14.8,37,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,22-07-2015,28.6,34,24,-,85,0,9.7,7.4,16.5,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,23-07-2015,26.9,32,24,-,88,-,9.3,3.3,13,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,24-07-2015,25.8,33,23,-,91,-,8.2,4.1,18.3,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,25-07-2015,27,32,23,-,85,-,8.9,4.4,24.1,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,26-07-2015,25.8,31,24,-,89,-,9.5,1.7,11.1,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,27-07-2015,25.4,33,23,-,88,-,7.6,3.1,18.3,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,28-07-2015,26.2,31,23,-,86,-,9.5,3.7,11.1,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,29-07-2015,26.9,33,23,-,81,-,9.8,4.8,18.3,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,30-07-2015,26.1,33,23,-,86,-,9.3,3.7,16.5,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,31-07-2015,25.2,32,23,-,90,-,8.5,5,20.6,38.9,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,1-08-2015,26.1,30,23,-,85,-,9.5,5.2,13,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,2-08-2015,27.1,31,22,-,84,-,9.7,5.6,14.8,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,3-08-2015,24.5,27,23,-,92,-,9.8,3.3,11.1,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,4-08-2015,26.5,30,24,-,84,0,9.8,3.9,13,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,5-08-2015,26.8,31,24,-,86,0,8.9,3.9,13,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,6-08-2015,24.5,28,23,-,96,-,8.5,2.2,11.1,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,7-08-2015,26.3,30,23,-,91,-,8.2,3.5,11.1,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,8-08-2015,27.4,32,23,-,85,-,9.3,6.3,18.3,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,9-08-2015,27.1,31,23,-,89,0,7.9,3.9,11.1,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,10-08-2015,27.9,32,25,-,86,-,9,6.9,18.3,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,11-08-2015,26.9,32,25,-,89,-,8.5,6.7,16.5,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,12-08-2015,26.1,28,24,-,95,-,7.2,3.5,9.4,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,13-08-2015,27.2,33,24,-,88,0,8.4,5.4,18.3,-, , ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,14-08-2015,28.3,33,24,-,84,-,8.7,4.8,9.4,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,15-08-2015,28.4,33,24,-,82,0,9.3,6.3,18.3,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,16-08-2015,25.9,30,24,-,94,-,9.5,3.7,13,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,17-08-2015,27.7,31,24,-,83,-,9.8,5.9,16.5,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,18-08-2015,27.7,33,23,-,80,0,9.2,5.7,14.8,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,19-08-2015,28.4,33,23,-,80,0,7.4,5.4,16.5,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,20-08-2015,28.6,32,25,-,84,-,6.6,5.4,13,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,21-08-2015,27.1,31,24,-,88,-,7.7,3.9,11.1,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,22-08-2015,27.6,31,25,-,87,0,6.9,3.9,11.1,-, , ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,23-08-2015,28.5,33,25,-,80,0,8.5,7,13,-, , ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,24-08-2015,28.1,32,25,-,81,0,7.6,6.3,14.8,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,25-08-2015,26.2,31,24,-,91,-,5.3,3.7,16.5,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,26-08-2015,25.8,32,23,-,91,-,7.1,4.1,18.3,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,27-08-2015,27.6,33,24,-,84,0,8.9,6.9,18.3,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,28-08-2015,28.3,33,25,-,83,0,8.4,6.3,16.5,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,29-08-2015,28.8,34,24,-,79,0,8.7,5.7,14.8,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,30-08-2015,27.5,32,24,-,81,-,9.3,6.5,18.3,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,31-08-2015,28.3,33,24,-,77,0,9.8,6.7,16.5,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,1-09-2015,28.1,33,24,-,78,0,7.9,5,14.8,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,2-09-2015,28.3,33,24,-,77,0,8.4,5,13,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,3-09-2015,27.8,33,25,-,84,0,8.5,5.4,13,-, , ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,4-09-2015,25.3,31,23,-,93,-,7.7,3.3,13,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,5-09-2015,26.8,32,24,-,91,-,4.3,2.8,11.1,-,o, ,o,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,6-09-2015,28.4,33,24,-,80,0,4.8,4.1,11.1,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,7-09-2015,27.8,32,24,-,83,0,4.8,5.7,13,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,8-09-2015,27.6,32,25,-,86,0,3.1,5.2,13,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,9-09-2015,24.5,28,23,-,95,-,2.9,4.1,13,-,o, , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,10-09-2015,26.4,31,23,-,88,0,3.7,3.5,13,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,11-09-2015,27.5,33,23,-,81,0,7.6,5,11.1,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,12-09-2015,27.7,32,24,-,84,0,2.9,5.4,14.8,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,13-09-2015,27.6,32,25,-,87,-,2.6,3.9,11.1,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,14-09-2015,27.4,31,23,-,84,-,4,5.9,13,31.7,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,15-09-2015,25.6,30,23,-,93,-,2.9,3.1,11.1,-,o, ,o,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,16-09-2015,25.4,31,24,-,94,-,2.6,2.2,11.1,-,o, ,o,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,17-09-2015,27.9,32,25,-,80,0,8.4,4.3,13,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,18-09-2015,27.9,32,25,-,85,0,4.8,6.7,16.5,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,19-09-2015,28.2,33,25,-,84,0,7.1,6.3,18.3,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,20-09-2015,28.3,34,25,-,83,0,8,2.8,7.6,-, , ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,21-09-2015,26.9,33,24,-,90,-,6.3,3.3,14.8,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,22-09-2015,27.1,32,25,-,88,0,4,4.3,13,-, , ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,23-09-2015,27.5,31,24,-,86,0,3.2,5.2,13,-, , , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,24-09-2015,27.2,32,24,-,87,0,1.1,3.7,11.1,-, , , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,25-09-2015,27.3,31,24,-,85,0,2.3,3.7,9.4,-, , , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,26-09-2015,28,33,24,-,79,0,8.9,4.6,14.8,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,27-09-2015,27.1,32,24,-,89,-,4,3.1,9.4,-,o, ,o,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,28-09-2015,26.7,31,24,-,89,0,1.9,3.5,9.4,-, , ,o,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,29-09-2015,27.6,33,25,-,85,-,1.6,3.9,11.1,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,30-09-2015,26.2,33,24,-,90,-,1.9,3.7,29.4,-,o, ,o,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,1-10-2015,27.3,33,24,-,86,-,2.6,4.8,14.8,-,o, ,o,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,2-10-2015,27.1,31,24,-,87,-,3.7,3.9,9.4,-,o, , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,3-10-2015,27.3,32,23,-,88,0,1.1,3.1,11.1,-, , , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,4-10-2015,28.1,32,24,-,84,0,5.1,4.1,13,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,5-10-2015,26.7,30,24,-,91,0,1.9,2.6,7.6,-, , , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,6-10-2015,26.9,33,24,-,88,0,3.9,4.4,14.8,-, , , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,7-10-2015,27.4,32,24,-,88,0,6.9,3,9.4,-, , ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,8-10-2015,25.6,33,23,-,93,-,6.9,3.3,14.8,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,9-10-2015,27.9,34,23,-,81,0,8.5,4.1,13,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,10-10-2015,28.4,33,24,-,82,0,8.5,5,11.1,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,11-10-2015,28.6,34,24,-,80,0,6.8,3.7,9.4,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,12-10-2015,27.7,33,24,-,82,-,6,3.3,9.4,-,o, , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,13-10-2015,27.6,33,24,-,84,0,4.8,4.6,16.5,-, , , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,14-10-2015,26.7,31,24,-,90,0,6.1,3.5,14.8,50,o, ,o,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,15-10-2015,26.6,33.8,23,1010.2,88,18.29,6.1,3,16.5,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,16-10-2015,27,32.1,23.2,1010.1,90,18.8,3.4,2.6,9.4,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,17-10-2015,28.2,34,23.6,1010.4,82,0,6,3.1,9.4,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,18-10-2015,28.1,32.6,24,1011,86,0,2.3,3.7,11.1,-, , , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,19-10-2015,28.2,34,24,1010.2,80,0,6,5,13,-, , , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,20-10-2015,27.7,34,23,1009.4,79,0,6.9,5.4,14.8,-, , , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,21-10-2015,27.9,33.5,22.9,1009.3,79,0,6.1,5.9,14.8,-, , , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,22-10-2015,27.8,33.4,23.3,1009.7,85,0,6.3,3.3,9.4,-, , , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,23-10-2015,28.8,33,24.1,1009,79,0,2.3,6.5,13,-, , , ,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,24-10-2015,26.3,32.2,24,1009.5,92,0,1.8,3.7,13,33.5,o, ,o,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,25-10-2015,26.4,31.8,23.9,1010,92,55.12,3.1,2.4,9.4,-,o, ,o,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,26-10-2015,27.7,33.2,24,1009.8,83,20.07,3.1,2.6,7.6,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,27-10-2015,26.9,33.3,22,1009.8,86,0,4.7,5,22.2,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,28-10-2015,26,30,22.1,1011.2,90,46.99,10.5,4.3,9.4,-,o, , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,29-10-2015,28.2,33.2,22.5,1010.9,81,0.25,10.9,6.5,16.5,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,30-10-2015,26.6,32.8,24,1010.6,89,0,9.2,3.3,9.4,-,o, ,o,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,31-10-2015,26.1,32.5,23.9,1010.7,90,21.84,9.5,5,24.1,-,o, ,o,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,1-11-2015,26.4,33.8,23.7,1010.4,90,0.25,9.2,3.3,9.4,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,2-11-2015,26.4,33.2,23.8,1010.1,90,10.67,9.5,4.3,11.1,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,3-11-2015,27,35,23.5,1009.4,87,6.1,10.8,3.9,18.3,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,4-11-2015,27,32,23.8,1009.1,90,22.61,8.9,2.2,7.6,-, , ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,5-11-2015,27.9,33,23.9,1008.7,88,0,8.5,3,9.4,-, , , , 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,6-11-2015,27.9,33,24.7,1009.3,86,0,10,5,11.1,-, , ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,7-11-2015,26.4,33.5,23,1010.1,88,0,9.3,3.5,11.1,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,8-11-2015,25.8,30.8,23,1010.9,93,39.62,6.1,3.3,18.3,-,o, ,o,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,9-11-2015,27.9,32.4,23.1,1009.5,86,11.68,8.2,2.6,11.1,-, , ,o,o
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,10-11-2015,27.3,34.4,23.6,1008.6,88,0,10.3,5.2,18.3,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,11-11-2015,25.9,33.6,23.8,1009.1,93,1.02,8.7,3.7,18.3,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,12-11-2015,26.1,33.2,23,1010.2,91,66.8,10.1,3.7,18.3,-,o, ,o, 
malaysia,Johore Bharu / Senai,ws-486790,1.63,103.66,13-11-2015,26.3,32,23.4,1010.4,91,2.29,10.5,3.9,22.2,-, , ,o, 
