country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,9-06-2014,29.3,34.4,25.1,1006.1,79,20.07,9.5,6.1,20.6,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,10-06-2014,27.8,33.4,25,1007,86,52.07,8.5,5.9,29.4,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,11-06-2014,24.4,26.4,23.9,1008.3,97,7.11,8.2,4.6,11.1,-,o, ,o,o
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,12-06-2014,27.9,33.8,23.6,1007.7,82,0,8.2,4.3,13,-, , , ,o
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,13-06-2014,27.9,33.4,24.2,1008.7,80,2.03,9.3,5.4,18.3,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,14-06-2014,29.3,34.2,24.5,1009,74,0,9.3,4.8,13,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,15-06-2014,24.7,28.6,23,1010.2,95,46.99,8,6.7,33.5,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,16-06-2014,28.1,32.5,23.6,1009.3,80,0,9.8,5.7,16.5,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,17-06-2014,29.4,34.2,24.1,1010,75,0,9.7,5,13,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,18-06-2014,28.8,34.4,24,1010.4,77,1.02,9.3,7,14.8,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,19-06-2014,27.6,33,24,1010.9,82,-,14.2,7.2,16.5,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,20-06-2014,24.5,26,23.8,1011.6,94,0.25,8,4.8,13,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,21-06-2014,28.8,34,23.6,1011.9,78,0,9.8,5.6,16.5,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,22-06-2014,27.7,32,24.6,1011.3,82,0,8.9,5.4,22.2,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,23-06-2014,28.1,32.4,24.2,1010.2,82,0,9.5,4.8,9.4,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,24-06-2014,27.9,32.6,24,1010.3,83,0,8.9,5.7,14.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,25-06-2014,27.8,34,24.5,1010.7,84,-,8.9,6.3,22.2,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,26-06-2014,27.2,31.3,24,1011.1,83,-,9.7,8.1,18.3,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,27-06-2014,25.1,29,23,1011.9,90,-,8,5.7,14.8,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,28-06-2014,27.8,33.2,23,1011.3,79,2.03,9.7,6.3,27.8,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,29-06-2014,28.2,32,24,1010.3,76,-,9.5,5.4,18.3,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,30-06-2014,26.4,33.6,24,1011,85,0,8.2,5.4,16.5,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,1-07-2014,26.3,30.8,23.8,1011.7,87,1.02,9.5,4.4,24.1,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,2-07-2014,27.4,33.8,24,1010.3,81,0.76,8.9,5.7,16.5,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,3-07-2014,27.2,32.2,23.9,1008.5,83,37.08,8.7,4.6,22.2,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,4-07-2014,28.4,33,23.5,1008.7,75,0,9.5,7.6,14.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,5-07-2014,28.6,33,24,1009.7,77,0,9.3,7.6,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,6-07-2014,28.2,33,24,-,78,2.03,9.3,5.6,13,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,7-07-2014,28,33.5,24,1008.9,79,0,8.5,5.2,13,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,8-07-2014,28.1,33,23.6,1009.8,77,2.03,9.7,5.2,18.3,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,9-07-2014,28.3,32,24.8,1009.6,74,0,9.3,4.8,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,10-07-2014,27.2,31,24,-,83,0,8.5,5.7,14.8,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,11-07-2014,28.2,32.5,24.3,1010.4,81,0,9.8,5.4,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,12-07-2014,29.1,33,24,-,78,-,8.9,8.5,18.3,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,13-07-2014,27.9,31,24,-,81,0,9.2,8.5,14.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,14-07-2014,23.7,26.4,22,1011.5,95,36.07,6,5.9,24.1,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,15-07-2014,25.6,29,21.8,1011.5,90,2.03,8.5,2.6,5.4,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,16-07-2014,27.1,32.2,23,1010.8,81,1.02,9.7,3.9,14.8,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,17-07-2014,28.2,33,22.8,1010.5,74,0,9.5,5.2,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,18-07-2014,28.3,33.4,23.6,1009.9,76,4.06,9.3,5.4,13,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,19-07-2014,27.8,33.2,24,1010.4,81,2.03,8.7,6.1,14.8,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,20-07-2014,27.9,34,24,1011.2,80,1.02,8.9,5.2,22.2,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,21-07-2014,27.7,33.8,24,-,82,13.97,8.4,4.8,18.3,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,22-07-2014,28.4,33.4,23.8,1010.7,76,2.03,9,5.2,11.1,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,23-07-2014,28,33,23,1011.1,71,0,9.7,5.7,11.1,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,24-07-2014,28.3,33,23,1011.2,72,0,9.2,6.3,16.5,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,25-07-2014,28.1,32.6,22,1011.6,78,0,9.3,5.6,11.1,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,26-07-2014,28.2,34,22,1012.4,73,0,8.5,6.3,13,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,27-07-2014,27.8,33.8,22.6,1011.5,74,0,9.5,5.2,13,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,28-07-2014,28.4,33,23,1010.8,69,0,9.7,8,18.3,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,29-07-2014,28.3,33.2,22.6,1010.8,71,0,9.5,5.7,13,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,30-07-2014,28.5,33.2,23.5,1010.8,72,-,9.3,7.2,16.5,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,31-07-2014,27.2,34.2,23.3,1009.6,78,0,8.7,4.4,13,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,1-08-2014,28.3,33.2,23.4,1009.6,76,0,9.2,6.7,14.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,2-08-2014,28.3,33.4,23.5,1009.4,76,4.06,9.7,5.7,13,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,3-08-2014,28.4,34,24,1009.5,76,0,9,9.6,75.6,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,4-08-2014,28,34,23,1009.7,78,9.91,8,8.5,22.2,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,5-08-2014,29.1,34,24.2,1009.8,69,0,9.8,14.4,27.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,6-08-2014,27.6,34.2,24,1011.1,75,0,8.2,7.4,27.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,7-08-2014,26.7,34,23.8,1010.1,82,0,9,3.5,11.1,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,8-08-2014,25.3,27.4,23,1011.5,89,4.83,8.7,8.3,20.6,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,9-08-2014,24.6,26,23,-,93,0,8.4,6.9,13,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,10-08-2014,26.9,32,22.8,1011.7,77,1.02,9.5,8.3,25.9,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,11-08-2014,26.8,32.8,22,1010.2,78,4.06,9.2,6.1,16.5,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,12-08-2014,27.8,33.4,22.2,1010.2,72,0,8.7,9.6,25.9,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,13-08-2014,27.8,34,22,1011.7,67,0,9,8.1,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,14-08-2014,27.2,33,21.8,1012.2,73,0,9,5,16.5,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,15-08-2014,28.1,33,23,1012,68,0,9.2,8.3,22.2,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,16-08-2014,27,32.8,22,1011.2,77,0.25,8.2,5.7,14.8,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,17-08-2014,26.8,32.6,22,1011.7,78,4.06,9,4.3,13,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,18-08-2014,27.8,33.4,22.9,1012.1,77,0,8.5,5.4,16.5,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,19-08-2014,28.1,33,23.5,1011.8,75,1.02,9.3,7.2,14.8,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,20-08-2014,26.2,32,23,1012.3,86,1.02,7.2,5,11.1,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,21-08-2014,26.9,32.8,23,1011.1,83,3.05,8.7,3.9,13,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,22-08-2014,28.3,34,23,1010.8,71,1.02,9.7,8.1,18.3,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,23-08-2014,28.8,34.4,23,1010.4,66,0,9.2,9.1,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,24-08-2014,25.9,34.1,21.8,1009.6,72,0,8.5,6.7,20.6,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,25-08-2014,28,34,21.6,1010.4,63,0,8.9,9.8,20.6,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,26-08-2014,27.7,33,22.2,1010.2,71,0,8.2,6.1,16.5,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,27-08-2014,28.4,34.2,22.2,1010.3,71,0,8.7,5,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,28-08-2014,28.6,35,22.8,1010.2,66,0,8,6.3,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,29-08-2014,27.4,33,22,1011.1,71,0,7.7,6.5,18.3,-, , , ,o
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,30-08-2014,28,34,21.8,1011,63,0,7.2,6.5,20.6,-, , , ,o
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,31-08-2014,27.9,34,22,1010.5,65,0,8.9,6.7,14.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,1-09-2014,29.3,35.8,21.8,1010.4,60,0,8.2,8,20.6,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,2-09-2014,28.7,34.8,22.6,1011,68,0,6.8,5.7,16.5,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,3-09-2014,27.8,34.1,21,1010.6,67,0,7.1,7.2,20.6,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,4-09-2014,28,34.6,21.4,1009.4,63,0,6.8,7.6,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,5-09-2014,28,34.2,23,1009.5,66,0,6.4,7.2,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,6-09-2014,28.7,34.2,23,-,67,0,7.1,8.5,20.6,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,7-09-2014,28.3,33.6,23,1012,72,0,6.4,5.4,14.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,8-09-2014,27.7,34,22,1012.7,73,0,5.3,6.7,20.6,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,9-09-2014,27.8,34,21.6,1012,65,0,7.2,8,22.2,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,10-09-2014,28.5,33.6,22,1011.5,61,0,8.2,7.2,16.5,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,11-09-2014,28.3,33.4,22.4,1012,67,0,9.2,6.5,14.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,12-09-2014,28.6,34.2,23,1011.7,66,0,6.6,8.5,25.9,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,13-09-2014,28,34.2,21,1009.8,63,0,7.4,10,27.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,14-09-2014,28.2,34.2,20,1009.8,59,0,7.2,13,25.9,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,15-09-2014,27.6,34.6,20.4,1009.6,61,0,6,9.3,27.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,16-09-2014,28.9,35,21,1009.2,61,0,6.1,5.7,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,17-09-2014,29.9,34.8,23,1010.6,67,0,7.1,6.9,14.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,18-09-2014,27.3,33.4,23.6,1011.3,80,2.03,5.5,6.5,22.2,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,19-09-2014,28.9,36,23,1011,64,0,8,9.4,20.6,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,20-09-2014,28.8,35.6,21.9,1010.9,59,0,7.2,10.9,22.2,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,21-09-2014,28.8,34.4,21.8,1011.9,64,5.08,6.8,5.7,18.3,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,22-09-2014,28.1,33,23.2,1011.8,74,2.03,7.4,6.9,13,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,23-09-2014,29.8,35.6,24,1011.2,59,0,9.2,11.5,25.9,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,24-09-2014,29.8,36.1,23,1010.9,55,0,9.2,14.3,27.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,25-09-2014,29.3,35.8,22,1011.2,57,0,6.8,11.5,22.2,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,26-09-2014,28.7,35.2,21.9,1012.2,66,0,5.8,6.5,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,27-09-2014,28.4,36,23.4,1011.5,72,11.94,6,4.6,22.2,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,28-09-2014,29.3,36,23,1010.9,66,0,7.1,7,22.2,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,29-09-2014,28.8,35.4,22,1010.7,64,0,8,8.5,20.6,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,30-09-2014,28.9,35.1,22.2,1010.6,63,0,5.8,8.3,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,1-10-2014,29.3,36.2,22,1010.5,58,0,6,8.3,20.6,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,2-10-2014,29.1,36,22,1010,61,0,6.1,6.3,16.5,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,3-10-2014,29.7,35,21.8,1008.9,55,0,6.8,9.1,25.9,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,4-10-2014,28.7,36.6,21.7,1010.1,56,0,5.5,7.4,24.1,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,5-10-2014,30.1,36.2,21.2,1010.3,54,0,6.3,11.1,24.1,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,6-10-2014,28.9,36.2,21.5,1010.6,59,0,5.5,8.7,24.1,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,7-10-2014,28.4,35.6,22.5,1010.2,63,0,4.7,7.4,20.6,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,8-10-2014,29.1,37,22,1009.5,57,0,5.6,8.1,24.1,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,9-10-2014,30.2,36.5,22.2,1010.7,57,0,6.8,10,27.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,10-10-2014,30.6,37.8,22,1010.2,51,0,7.9,13.3,27.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,11-10-2014,30.7,37.8,22.4,-,50,0,5.8,13.5,24.1,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,12-10-2014,29.9,37,22,1010.9,56,0,6.4,9.4,22.2,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,13-10-2014,29.4,34.3,25.6,1010,67,0,3.9,5.7,14.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,14-10-2014,29.9,35.2,25.7,1010.2,71,0,4.5,8.7,22.2,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,15-10-2014,30.2,36.2,23.9,1010.7,65,0,6.8,10.7,22.2,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,16-10-2014,29.3,34,24,1010.1,67,0,6.1,7.2,14.8,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,17-10-2014,30.6,36.2,24.6,1009.1,61,0,6.1,8.5,22.2,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,18-10-2014,30.8,37,24.8,1009.1,62,0,6.6,7,22.2,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,19-10-2014,29.3,36,25,1010,72,-,5.6,7.4,24.1,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,20-10-2014,29.2,35,24,1010.7,71,0,5.8,6.3,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,21-10-2014,30.1,38,23,1011.5,62,0,6.4,8.5,22.2,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,22-10-2014,30.3,36.2,23,1010.9,58,0,6.4,8.7,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,23-10-2014,29.9,36,23.2,1010.4,65,0,6.4,8.3,22.2,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,24-10-2014,26.3,31.2,24,1011.1,88,1.02,5.5,7,18.3,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,25-10-2014,27.7,35.4,24,1011.6,79,2.03,6.3,6.1,27.8,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,26-10-2014,29.5,35.4,23,1011.1,63,0,8.4,8.5,24.1,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,27-10-2014,29.9,36.4,23,-,59,0,6.9,8.1,20.6,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,28-10-2014,30.2,36,23,1009.8,62,0,7.4,5.7,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,29-10-2014,29.4,35.2,23.7,1009.8,68,0,6.9,6.3,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,30-10-2014,29.9,36,23.6,-,64,0,7.4,8.1,22.2,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,31-10-2014,30.4,37,22.2,1008.2,57,0,7.9,7.4,20.6,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,1-11-2014,29.8,37.2,22,1008.1,52,0,6.9,8,20.6,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,2-11-2014,29.9,37,22,1010,56,0,6.9,11.3,22.2,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,3-11-2014,30.2,37.1,22.2,1010.6,59,0,6.3,8,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,4-11-2014,29.7,34.6,24.6,1011.2,68,0.76,4,7.8,20.6,-,o, , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,5-11-2014,28.3,33,24.6,1011.8,74,0,3.5,6.5,16.5,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,6-11-2014,29.3,34.8,24.6,1010.2,73,0,2.4,7.8,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,7-11-2014,27.6,34,24,1011.3,80,21.34,4.8,5.6,18.3,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,8-11-2014,26.7,34,23.9,1011.5,84,9.91,5,5.9,20.6,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,9-11-2014,28.8,35,23.7,1010,74,0,7.9,8.3,24.1,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,10-11-2014,27.8,34.4,24,1010.5,80,3.05,6.9,6.1,22.2,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,11-11-2014,27.8,34,23.9,1010.4,81,7.11,7.9,6.5,22.2,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,12-11-2014,28.2,33.3,23,1009.8,75,1.02,8.5,6.9,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,13-11-2014,29.6,35.3,23.4,1009.5,68,0,9.5,7.2,22.2,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,14-11-2014,26.7,30.5,24,1010.2,85,0,8.5,7.8,18.3,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,15-11-2014,28.3,33,24.4,1009.9,77,0,8.5,8.9,18.3,-, , , , 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,16-11-2014,28.4,34.8,24.5,1007.9,77,3.05,7.9,8,25.9,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,17-11-2014,26.1,32,23,1009.7,89,10.92,6.6,6.5,13,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,18-11-2014,26.6,33.2,23.4,1010.1,86,2.03,8,5.7,18.3,-,o, ,o, 
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,19-11-2014,28.6,34,24,-,79,-,7.7,7.6,22.2,-,o, ,o,o
indonesia,Banjarmasin / Syamsuddin Noor,ws-966850,-3.43,114.75,20-11-2014,28.7,35.2,23.5,1009.1,80,1.02,8.9,6.1,16.5,-,o, , , 
