country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,1-02-2014,27.4,34,21.4,1010.6,64,0,10.1,6.7,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,2-02-2014,27.3,32,21.5,1009.1,69,0,8.9,7.8,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,3-02-2014,27.7,33.2,22.8,1007.6,68,0,8.9,10.2,22.2,40.7, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,4-02-2014,27.7,35,22,1006.7,65,0,9.7,7.8,20.6,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,5-02-2014,27.5,33,21.9,1007,72,0,9.2,7.2,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,6-02-2014,28.4,34,22,1007.1,72,0,9,6.9,20.6,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,7-02-2014,28.7,33,23.8,1007,72,0,8,7.8,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,8-02-2014,28.7,34,25,1006.9,71,0,8.4,7.8,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,9-02-2014,28.9,34,24.6,1007.5,71,0,9.3,9.4,20.6,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,10-02-2014,29.2,35,24.6,1007.8,69,0,9.5,8,20.6,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,11-02-2014,29.2,35,24.9,1007.6,68,0,9.7,8.7,20.6,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,12-02-2014,28.1,34,25,1008.4,75,7.11,6.9,5.6,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,13-02-2014,27.7,33,24,1009.9,77,0.25,6.9,3.3,14.8,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,14-02-2014,28.9,35,24.2,1009.7,64,0,10.3,5.7,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,15-02-2014,28.6,35,24,1010,65,-,9.7,6.5,18.3,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,16-02-2014,28.9,35,24,1010.6,64,0,9.8,6.3,16.5,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,17-02-2014,29.4,35,24.1,1011.2,64,0,9.7,6.7,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,18-02-2014,29.6,35,24.4,1010.9,69,0,8.5,5.7,18.3,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,19-02-2014,29.9,34,24.5,1009.8,69,0,6.8,6.5,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,20-02-2014,28.5,33,24.7,1011.4,68,0,8.2,5.7,11.1,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,21-02-2014,28.6,33,24.6,1012,71,0.25,8.9,5.4,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,22-02-2014,28.8,35,24,1012,67,-,10,5.7,16.5,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,23-02-2014,28.9,35,24,1011.9,61,0,9.3,5.9,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,24-02-2014,29.2,35,23.4,1012.1,60,0,9.2,6.1,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,25-02-2014,29.1,34,23.4,1011.7,65,0,7.1,6.9,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,26-02-2014,29,33,24.5,1010.7,64,0,6.1,6.5,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,27-02-2014,29.1,34,24.7,1011,65,0,8.4,5.7,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,28-02-2014,29.1,35,24,1010.4,67,0.25,8.5,5.4,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,1-03-2014,29.5,35,23.9,1009.8,68,0,7.4,5,20.6,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,2-03-2014,29,34,24,1010.1,71,-,5.1,5.6,18.3,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,3-03-2014,28.7,34,25.5,1010.5,75,-,1.8,4.4,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,4-03-2014,27.7,33,24,1012.2,81,5.08,5.3,6.7,14.8,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,5-03-2014,29.4,38,24.4,1011.1,70,8.89,6.3,5.9,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,6-03-2014,29,34,24.6,1010.8,64,0,7.1,6.1,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,7-03-2014,29.6,36,24,1011.6,60,0,8,6.5,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,8-03-2014,29,34.4,24,1011.9,71,0,2.9,5.6,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,9-03-2014,29.1,35,23.9,1010.7,67,0,4.2,5.7,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,10-03-2014,29.1,35,24,1011.6,63,0,5.5,6.1,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,11-03-2014,30.1,36.4,23.8,1011.4,52,0,8.4,5.7,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,12-03-2014,29.6,35,24.5,1010.7,63,0,4.7,6.9,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,13-03-2014,29.2,34,24.8,1010.7,73,0,0.8,6.5,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,14-03-2014,29.2,34,25,1010.6,75,0,2.3,5.2,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,15-03-2014,28.4,35,24.8,1011.1,74,7.87,8.7,7.8,16.5,31.7,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,16-03-2014,26.9,32,25,1012.3,86,5.59,5,3.9,11.1,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,17-03-2014,26.6,34,24,1012,85,0.25,8.2,4.1,16.5,24.1,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,18-03-2014,25.6,31,23,1011.7,89,19.05,7.1,3.1,11.1,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,19-03-2014,28.1,33,23.2,1011,78,23.88,8.9,6.3,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,20-03-2014,27.1,33,23.9,1010.4,84,16,8,5.9,20.6,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,21-03-2014,28.4,33,24.2,1008.5,78,0.25,8.9,5.6,16.5,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,22-03-2014,28.4,34,23,1008.7,75,0,8.7,5,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,23-03-2014,29.6,36,23.1,1009.8,65,0,9.7,5.9,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,24-03-2014,30.2,36,23.9,1009.6,62,0,10.1,6.5,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,25-03-2014,29.9,36,25,1008.8,66,0,10,5.9,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,26-03-2014,28.6,35,25.3,1008.7,78,6.1,8.9,4.8,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,27-03-2014,28.9,35,25.8,1008.7,79,27.94,6.4,4.4,20.6,42.4,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,28-03-2014,28.7,35,25.5,1009.1,80,7.87,4.7,6.1,20.6,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,29-03-2014,27.4,32,24,1009.6,81,10.16,8.5,6.9,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,30-03-2014,28.8,35,24,1008.3,77,0.25,9.2,5,18.3,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,31-03-2014,27.6,34.4,24,1008.7,84,52.07,5.5,4.3,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,1-04-2014,27.9,33.2,23.8,1008.5,83,1.02,6.4,4.8,20.6,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,2-04-2014,28.3,33,25.4,1008.6,82,0.25,5.5,5,13,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,3-04-2014,26.6,33,24,1010.2,86,3.05,4.5,5.7,24.1,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,4-04-2014,28.6,33.2,24.1,1010.1,78,37.08,7.7,5,11.1,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,5-04-2014,25.8,29,24,1012.5,88,0,8.4,7.8,16.5,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,6-04-2014,27.8,31,24,1012,81,4.06,10.5,5.6,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,7-04-2014,28.2,35,24.2,1011.9,78,0,9.8,4.8,24.1,25.9,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,8-04-2014,27.9,33,24.9,1011.5,78,21.08,8.5,5.7,22.2,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,9-04-2014,28,34,24.8,1010.6,79,0.25,9.3,4.6,14.8,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,10-04-2014,27.4,33,24,1010.8,82,0,8.2,6.3,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,11-04-2014,28.4,34,23,1010.4,75,0.25,8.5,9.3,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,12-04-2014,26.8,32,22.8,1010.4,84,60.96,7.9,6.5,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,13-04-2014,27.9,32.4,24.3,1010.5,78,5.08,9.7,7.2,20.6,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,14-04-2014,28.3,34,24.8,1010.8,77,0,9.2,6.9,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,15-04-2014,27.7,34,24.8,1010.6,81,0.25,9.8,6.5,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,16-04-2014,28.1,33,24.5,1009.8,78,5.08,9,6.1,20.6,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,17-04-2014,29.1,33,24.8,1009.1,75,0,10,7.2,24.1,35.2, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,18-04-2014,28.1,33,25,1010.4,78,0,10.1,6.5,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,19-04-2014,28.3,33,25.2,1008.8,82,6.1,7.9,5,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,20-04-2014,26.4,31,24.5,1009,89,12.19,5.8,3.5,22.2,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,21-04-2014,26.7,34,24,1010.4,86,48.26,6.8,4.6,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,22-04-2014,27.7,34,24.1,1010.6,82,7.11,7.9,5.6,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,23-04-2014,28.2,34.2,24.9,1008.9,82,6.1,7.9,4.8,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,24-04-2014,24.6,27,22.9,1010,92,54.86,6.3,4.1,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,25-04-2014,29.2,34,22.7,1009.5,74,-,9.7,5.9,16.5,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,26-04-2014,29.1,33,23.4,1009.4,80,2.03,8.4,4.4,11.1,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,27-04-2014,27.1,33,25,1010.1,85,0,7.4,4.1,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,28-04-2014,27.9,34,24.9,1010.2,82,1.02,7.7,5.6,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,29-04-2014,28.6,34,24.5,1009.6,78,0,9.3,5.6,16.5,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,30-04-2014,29.2,34,25,1009.5,78,0.51,9.5,5.9,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,1-05-2014,28.6,33,25.9,1009.6,80,0.51,9.5,5,13,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,2-05-2014,27.5,33,24,1010.1,85,55.88,7.6,3.7,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,3-05-2014,27.7,34,23.6,1009.2,83,7.11,6.6,4.4,22.2,40.7,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,4-05-2014,28.4,35,24.8,1008.5,79,4.06,9.2,4.8,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,5-05-2014,27.9,34.4,24.7,1008.5,82,19.3,9.2,5.7,16.5,31.7,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,6-05-2014,29.7,34,24.7,1008.4,77,0.51,9.3,5.9,14.8,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,7-05-2014,27.8,35,24.9,1009.9,83,41.91,8,5.2,22.2,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,8-05-2014,27.3,32,24.6,1010.3,86,2.03,7.7,3.9,13,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,9-05-2014,28.3,35,25,1009,81,30.99,7.4,4.8,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,10-05-2014,26.3,32,24.7,1010.4,89,30.48,6.9,4.6,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,11-05-2014,29.1,33,24.3,1010.5,80,0,8.5,5,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,12-05-2014,27,33,25,1011.1,87,9.14,5.6,5.4,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,13-05-2014,29.6,34,24.6,1009.5,75,0.25,9.2,7,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,14-05-2014,27.4,32,25,1009.5,86,-,9.2,5.9,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,15-05-2014,29.7,34,25,1008,74,0.25,9.8,5.2,14.8,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,16-05-2014,29.2,33,25,1008.8,76,1.02,10.8,5.7,11.1,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,17-05-2014,26.1,29,23.7,1010,89,0,7.7,3.1,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,18-05-2014,26.6,30,23.5,1010.7,87,75.95,8.4,4.8,20.6,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,19-05-2014,28.4,34,24.8,1010,80,1.02,9.7,5.6,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,20-05-2014,26.6,31,25,1010.6,84,0.51,9.2,6.7,27.8,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,21-05-2014,27.8,34,24.5,1009,82,0,8,3.9,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,22-05-2014,27.5,33,24.6,1008.9,85,8.89,6.4,7.2,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,23-05-2014,28.1,31,24.6,1010,79,39.12,9.3,4.6,9.4,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,24-05-2014,29.2,35,25.1,1009.7,74,0,9.3,4.4,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,25-05-2014,28.7,35,25.7,1009.6,78,0.51,8.7,4.4,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,26-05-2014,27.6,34,25,1010.3,85,8.13,7.2,5.9,24.1,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,27-05-2014,28.4,32,25,1009.9,81,29.97,8.7,3.5,9.4,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,28-05-2014,28.4,34,25.7,1009.7,82,0,9.2,4.4,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,29-05-2014,27.9,32.2,25,1009.3,83,4.06,8,5.7,16.5,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,30-05-2014,28.1,33,25,1008.9,80,0,10,9.4,18.3,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,31-05-2014,28.6,32,25.1,1007.9,81,6.1,9.2,5.2,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,1-06-2014,28.6,33,25.6,1008.5,80,0.25,9.3,5.6,16.5,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,2-06-2014,29.1,33,25.6,1007.5,77,0,10.8,5.9,14.8,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,3-06-2014,28.9,32,25.9,1006.8,79,0,8,6.3,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,4-06-2014,26.7,31,24,1007.5,87,16,8,7,22.2,40.7,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,5-06-2014,27.9,31,24,1007.5,79,0,9.7,5.6,13,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,6-06-2014,29.8,33,23.9,1006.9,72,0,10.5,10.6,20.6,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,7-06-2014,30.8,34,26.9,1005.8,68,0,11.1,11.5,20.6,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,8-06-2014,30.6,35,26.9,1005.8,73,0,10.5,7.6,22.2,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,9-06-2014,30.8,35,26.8,1006,73,0,10.1,5.9,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,10-06-2014,29.9,35,25.5,1006.9,75,-,9.3,4.8,11.1,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,11-06-2014,30.4,35,24,1006.5,74,-,8,7.4,16.5,31.7,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,12-06-2014,30.4,35,24.3,1006.2,70,6.1,10.1,7.2,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,13-06-2014,30.6,35,20,1006.6,67,0,11.6,8.9,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,14-06-2014,29.9,33,22,1008,69,0,10.5,5.9,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,15-06-2014,30.2,34,26,1008.8,70,0,10.5,7.4,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,16-06-2014,30.6,35,22,1008.1,66,0,10,7.2,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,17-06-2014,30.7,34.2,27.5,1008.8,65,0,9.8,9.3,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,18-06-2014,28.5,36,17,1009.1,72,0,9,4.6,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,19-06-2014,28.7,35,23,1008.9,74,0,6.1,3.7,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,20-06-2014,30.7,35,26,1009.8,64,0,9.3,5.7,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,21-06-2014,29.9,35,20,1010.9,67,0,7.6,5.6,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,22-06-2014,29.9,35,21,1010.8,71,0,5.6,5,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,23-06-2014,31,36,26.9,1009,65,0,7.9,5.9,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,24-06-2014,30.7,35,27.4,1008.4,66,0,4.5,5.9,11.1,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,25-06-2014,29.3,34.4,22,1009.9,66,0,8,6.7,20.6,37, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,26-06-2014,28.7,34,17,1011,77,0.25,8.9,5.4,13,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,27-06-2014,28.4,34,17,1011.5,77,0.25,5.1,6.1,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,28-06-2014,30,35,24.9,1009.7,73,0,4.7,5.7,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,29-06-2014,29.7,35,24,1009.6,71,0,9.5,6.9,28.7,37, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,30-06-2014,29.9,36,20,1010.5,67,0,10.9,7.2,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,1-07-2014,25.6,34,18,1011.4,92,46.99,7.2,4.8,13,33.5,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,2-07-2014,27.6,33,18,1010.1,83,0.76,7.4,5.2,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,3-07-2014,28.4,33,22,1008.2,77,0,8.2,6.5,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,4-07-2014,28.8,34,18,1008,72,4.06,10.6,8,16.5,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,5-07-2014,29.4,34,21,1008.9,67,0,11.3,8.7,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,6-07-2014,30.2,34,24,1009.1,64,0,10.5,8.3,20.6,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,7-07-2014,29.2,34,25.4,1008.9,74,10.92,6.9,7.4,18.3,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,8-07-2014,29.1,34,20,1008.2,71,0,7.7,5.7,14.8,25.9, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,9-07-2014,30.1,34,25.7,1008.2,65,0,8.5,6.3,14.8,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,10-07-2014,28.2,32.2,20,1008.7,81,0,9.2,6.5,14.8,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,11-07-2014,26.5,31,21,1009.7,90,0.25,6,3.1,11.1,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,12-07-2014,29.6,33,26,1009,75,22.1,6.9,5.6,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,13-07-2014,28.3,34,19,-,74,0,11.6,7.8,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,14-07-2014,30.2,34,23,1009.1,66,0,9.8,6.3,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,15-07-2014,30.7,35,26,1009.8,64,0,9.2,7,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,16-07-2014,28.7,33,23,1009.8,79,0,7.6,4.8,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,17-07-2014,29.1,33.2,20,1009.2,76,0,8.9,5.4,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,18-07-2014,29.8,35,25,1009.2,61,0,9,7.2,18.3,38.9, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,19-07-2014,29.6,35,24,1010.1,60,0,6.9,5.9,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,20-07-2014,29.8,35,24.3,1010.3,59,0,6.8,5.4,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,21-07-2014,29.7,34,25.3,1009.7,64,0,5.1,6.3,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,22-07-2014,30.3,34,25.8,1010,64,0,8.4,8.7,16.5,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,23-07-2014,30,34,25,1009.8,67,2.03,9,7.2,18.3,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,24-07-2014,29.9,34,25.1,1009.6,67,0,9.2,8,22.2,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,25-07-2014,30.4,34.2,26.2,1010,61,0,7.7,7.2,20.6,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,26-07-2014,31.1,35,26.4,1010.9,62,0,7.2,8.1,20.6,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,27-07-2014,29.6,34,26,1011,67,0,4.5,6.7,14.8,-, , , , 
