country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,28-07-2012,27.4,32.6,24,1010.4,78,0,7.9,5.6,18.3,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,29-07-2012,27.4,33,23.8,1010.7,72,0,8.7,8.3,24.1,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,30-07-2012,26.6,32,22.8,1011.5,72,0,9.2,8.9,24.1,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,31-07-2012,27.1,31.6,22.4,1011.5,75,0,9,4.6,16.5,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,1-08-2012,26.1,30.4,23,1011.3,80,0,6.9,5.6,18.3,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,2-08-2012,27.1,31.4,23,1011.3,77,0,7.4,5.6,18.3,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,3-08-2012,26.6,31.4,22.2,1011.3,78,0,8.4,7.8,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,4-08-2012,27.3,32,21.6,1010.9,74,0,8.9,8.9,24.1,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,5-08-2012,27.7,33.8,22.4,1011.5,74,0,8.9,6.3,24.1,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,6-08-2012,27.6,34,23,1011.4,75,0,9,7,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,7-08-2012,27.8,34.2,22.8,1011.4,75,0,8.7,7.6,29.4,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,8-08-2012,27.4,33.8,22.8,1011.1,72,0,8.4,6.9,18.3,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,9-08-2012,28.1,34.2,22,1010.6,72,0,9.2,6.9,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,10-08-2012,27.7,31.2,24.8,1011.8,77,0,8.2,4.4,11.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,11-08-2012,27,32.8,23.8,1012.3,76,0,8.7,8.5,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,12-08-2012,26.4,33.4,23.6,1011.9,79,0.25,7.4,9.1,35.2,-,o, ,o, 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,13-08-2012,27.1,34,22.6,1010.8,75,0,8.7,6.3,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,14-08-2012,28,33,23,1011,73,0,8.7,10.2,25.9,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,15-08-2012,27.2,33.2,24,1011.6,79,0,8.5,6.3,20.6,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,16-08-2012,27.7,34.4,23.4,1009.9,68,0,9,8,27.8,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,17-08-2012,26.8,34,23,1010.5,77,0,8,4.1,7.6,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,18-08-2012,25.8,30.8,23.8,1011.6,88,2.03,8,2.6,7.6,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,19-08-2012,26.7,33.4,23.4,1011.2,76,0,9,5.9,16.5,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,20-08-2012,27.5,34.2,22.8,1010.6,73,10.92,9.2,5.7,27.8,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,21-08-2012,27.7,33.4,23.5,1010.6,74,0,8.7,6.1,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,22-08-2012,28.2,33.4,24.2,1010,70,0,7.7,6.1,20.6,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,23-08-2012,26.9,32.8,24.6,1010.2,82,2.03,8,5,18.3,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,24-08-2012,26,32,24.2,1011.4,86,9.65,6.9,5.7,20.6,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,25-08-2012,24.3,28.3,22.3,1012.2,94,16,6.8,3.9,13,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,26-08-2012,27.4,32.2,23.8,1009.9,78,5.08,6.8,9.8,24.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,27-08-2012,27,33.2,23.8,1010.7,82,1.02,7.4,6.7,22.2,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,28-08-2012,26.3,32.2,20,1011.9,86,0.51,8,4.1,16.5,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,29-08-2012,25.9,31.8,23.4,1013,85,6.1,7.9,4.3,11.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,30-08-2012,27.4,32.2,23,1011.9,78,3.05,8.2,10,29.4,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,31-08-2012,24.6,29.8,23,1012.9,89,-,6.9,4.4,20.6,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,1-09-2012,26.6,31.6,22.8,1011.4,79,0,7.9,7.4,27.8,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,2-09-2012,27.3,32.4,23,1010.5,76,0,8.7,6.7,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,3-09-2012,27.2,33,22.2,1010.6,76,0,8,7.6,25.9,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,4-09-2012,27.9,33.4,24,1010.7,73,0,8.4,9.1,24.1,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,5-09-2012,27.7,33.4,23.6,1011,77,0,8.7,7.2,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,6-09-2012,27.4,32.2,23.4,1011.3,79,-,8.5,8.3,22.2,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,7-09-2012,27.2,32.2,23.4,1011.8,76,0,8.7,7,18.3,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,8-09-2012,27.9,32.4,24.7,1010.9,76,0,7.6,10.4,25.9,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,9-09-2012,27.6,33,23.4,1011.1,72,0,8.2,5.4,20.6,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,10-09-2012,27.8,33.4,22.8,1011.4,72,0,7.9,7.8,20.6,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,11-09-2012,27.6,33.6,23,1011.6,69,0,8.4,9.3,24.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,12-09-2012,27.4,34.2,22.8,1011.2,71,0,8.9,7.8,25.9,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,13-09-2012,28,33.6,23.2,1010.5,71,0,8,8.3,27.8,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,14-09-2012,26.4,33.4,23.6,1010.3,83,0.76,8,1.7,7.6,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,15-09-2012,26.1,31.6,23.8,1011.4,83,3.05,6.9,6.9,22.2,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,16-09-2012,25.7,32.8,12.8,1011.5,84,-,8.7,4.4,22.2,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,17-09-2012,26.9,33.2,22.6,1011.6,75,0,8.7,5,16.5,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,18-09-2012,28.4,35.8,23,1010.6,68,0,9.2,9.1,24.1,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,19-09-2012,27.4,34,22.4,1011,75,1.02,9,4.1,16.5,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,20-09-2012,26.9,34.4,23,1011.1,79,5.08,7.9,5.6,24.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,21-09-2012,27.3,34,22.4,1011.4,73,0,8.4,6.3,27.8,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,22-09-2012,27.8,34,24,1010.3,73,0,8.5,7.4,24.1,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,23-09-2012,27.4,34.4,22.2,1009.4,71,0,9,10.2,31.3,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,24-09-2012,27.8,33.8,21.6,1008.9,71,0,8.7,7.6,31.3,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,25-09-2012,28.2,34.4,22.6,1009.4,70,0,8,8.3,24.1,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,26-09-2012,27.7,34.8,23.4,1010.6,70,0,7.7,4.3,18.3,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,27-09-2012,28.1,34.8,23.4,1011.3,70,0,7.7,6.7,24.1,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,28-09-2012,28.9,35,23.4,1011.6,69,0,8.5,9.4,29.4,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,29-09-2012,27.4,35.8,20,1012.1,76,0.25,7.6,7.6,27.8,-,o, ,o, 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,30-09-2012,27.8,34,24.2,1012.8,74,0,7.6,5.4,25.9,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,1-10-2012,28.6,35.6,23.8,1012.9,70,0,7.9,8.3,20.6,-, , ,o, 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,2-10-2012,28.8,35.4,23.2,1012.6,71,0,9,9.1,24.1,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,3-10-2012,28.6,36.8,23.2,1010.6,67,0,8.7,8.1,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,4-10-2012,28.1,35.4,22.8,1010.3,70,0,8,7.2,25.9,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,5-10-2012,28.5,35.2,22.8,1010.9,68,0,8.2,5.6,18.3,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,6-10-2012,28.6,35.2,23.2,1011.7,70,0,8.2,6.5,16.5,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,7-10-2012,29.1,36.3,24.2,1010.8,71,0,8.2,10,27.8,-,o, ,o, 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,8-10-2012,27.7,34.4,23.6,1010.7,72,0,8.4,4.8,24.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,9-10-2012,28.6,35.4,23.2,1009.3,71,0,8.4,7.8,25.9,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,10-10-2012,26,31.6,22.8,1010.6,79,1.02,7.7,2.8,7.6,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,11-10-2012,28.4,35,22.6,1010.3,68,0,8.7,8.1,24.1,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,12-10-2012,28.9,36.5,24,1010.5,71,0,8.2,9.1,24.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,13-10-2012,30.4,37.2,24.2,1009.9,68,0,9.2,11.5,29.4,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,14-10-2012,29.6,37.6,24.4,1011.4,64,6.1,8.2,7.8,22.2,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,15-10-2012,28.6,35.8,24.2,1012.4,73,1.02,8.7,9.3,25.9,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,16-10-2012,28.6,35.8,24.2,1011,72,0.51,8.9,8.5,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,17-10-2012,27.8,34.4,23.8,1011.5,77,0.51,8.7,8.9,31.3,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,18-10-2012,27.2,34.6,23.4,1011.1,78,6.1,8.5,8.1,29.4,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,19-10-2012,28.3,35.2,24,1010.3,75,1.02,8.5,9.3,24.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,20-10-2012,29.1,34,24.2,1009.9,67,-,8.9,9.1,27.8,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,21-10-2012,28.8,34.8,24.4,1009.6,71,0,9,8.3,29.4,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,22-10-2012,28.4,34.4,24.2,1009.3,70,0,9.2,9.6,25.9,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,23-10-2012,29.3,36,23.8,1007.8,66,0,9,12.6,29.4,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,24-10-2012,26.9,30.6,23.4,1009,81,7.11,7.9,7.4,24.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,25-10-2012,28.3,35,23.4,1008.7,74,0,8.2,8.7,18.3,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,26-10-2012,27.4,33.8,24,1008.4,76,0,8.7,6.3,18.3,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,27-10-2012,28.3,33.7,24,1009.1,73,0,9,7.4,20.6,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,28-10-2012,27.8,34.6,23.6,1009.3,78,0,8.5,6.1,18.3,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,29-10-2012,28.8,35.8,23.4,1008.5,68,0,8.7,8.5,25.9,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,30-10-2012,28.3,35.2,24.2,1008.5,74,4.06,8.4,8.9,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,31-10-2012,27.4,35.2,24,1009.6,79,8.89,8,5.6,18.3,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,1-11-2012,27.4,33.6,23.8,1009.5,81,4.06,8.4,9.3,29.4,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,2-11-2012,26.6,31.2,23.6,1009.6,84,0,7.9,2.6,11.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,3-11-2012,26.6,32.8,23.6,1009.7,83,7.11,7.6,7.6,18.3,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,4-11-2012,26.6,33.6,23.4,1009.7,84,0.51,8.2,4.3,18.3,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,5-11-2012,27.3,33.8,24.2,1009.7,79,0,8.7,7.6,22.2,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,6-11-2012,28.3,32.4,24,1009.5,73,0,9.3,8.3,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,7-11-2012,26.1,30.2,23.8,1010.1,83,0.51,7.7,5.7,18.3,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,8-11-2012,28.6,34.2,23.6,1008.4,70,0,8.7,10,25.9,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,9-11-2012,28.6,34.2,24.4,1008.8,75,0,8.7,8.5,29.4,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,10-11-2012,28.2,34.4,24.2,1009.6,75,0,8.5,6.9,24.1,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,11-11-2012,28.8,34.8,24,1008.7,72,-,8.9,9.8,24.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,12-11-2012,29.1,35,24.4,1008.7,72,0,9,8.9,35.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,13-11-2012,28.6,35.4,24.2,1009.3,71,0,8.9,9.6,25.9,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,14-11-2012,30.7,36,24.2,1008.7,63,0,9.7,12.2,25.9,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,15-11-2012,28.1,36.2,24.2,1010,76,7.87,8.4,10.6,27.8,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,16-11-2012,27.1,31.8,24.2,1011.5,79,0,8.9,7.4,22.2,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,17-11-2012,27.7,34,24,1010.4,77,0,8.9,7.6,24.1,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,18-11-2012,28.1,35,24.2,1009.9,77,0,8.5,7,18.3,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,19-11-2012,29.7,34.2,25.4,1010.5,68,0,9.2,10.7,20.6,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,20-11-2012,28.4,34.8,24,1010.3,74,0,8.9,7.4,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,21-11-2012,25.8,33.4,23.2,1011.2,81,-,8.2,3.9,20.6,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,22-11-2012,28,34.8,22.6,1010.6,71,0,8.9,6.9,18.3,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,23-11-2012,27.8,36,23.6,1010.6,76,-,8,8.1,25.9,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,24-11-2012,27.6,35.8,23.6,1010.8,76,0,8.5,5,11.1,-,o, ,o, 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,25-11-2012,26.7,32.7,23.4,1011.1,82,4.06,8.5,5.7,20.6,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,26-11-2012,28.3,35.3,24,1010.7,72,0,8.5,7.4,24.1,-, , ,o, 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,27-11-2012,28.8,34.8,23.6,1009.9,71,0,9,7,18.3,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,28-11-2012,28.4,34.8,24.6,1010.5,74,0,8.9,7.6,25.9,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,29-11-2012,28.2,34.2,24,1009.7,72,0,8.7,8.1,20.6,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,30-11-2012,27.5,34,23.2,1009.8,73,0,8.2,11.5,40.7,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,1-12-2012,29.2,35,23,1009.2,68,0,9.3,10.4,29.4,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,2-12-2012,27.7,34.4,23.6,1009.6,80,2.03,8.2,4.3,16.5,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,3-12-2012,28.4,34.6,24.5,1009.5,76,0,8,6.9,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,4-12-2012,27.3,32.2,24.8,1009.2,79,-,8.7,6.5,29.4,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,5-12-2012,27.2,32.7,22.8,1010.5,78,0,8.9,6.3,24.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,6-12-2012,29.6,39.4,22.8,1010.8,64,0,9.2,8.3,22.2,-, , ,o, 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,7-12-2012,26.2,34.2,23.6,1011.8,85,4.06,7.2,4.3,22.2,-,o, ,o, 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,8-12-2012,27.3,34,23.2,1010.3,78,2.54,8.4,6.7,27.8,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,9-12-2012,27.3,33.4,23.4,1010,79,6.1,7.6,8.3,25.9,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,10-12-2012,26.9,32.8,23.4,1010.3,78,2.03,9.2,3.7,16.5,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,11-12-2012,27.3,33.6,23.4,1010.3,76,0,9,5.9,20.6,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,12-12-2012,28.4,34,23,1010.2,69,0,9.3,9.3,22.2,-, , ,o, 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,13-12-2012,27.7,34.2,23,1011,76,-,8.2,5.2,18.3,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,14-12-2012,28.1,34.2,23.6,1011.1,73,-,8.9,5.7,20.6,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,15-12-2012,27.1,34.6,22.8,1010.6,76,6.1,8.9,9.8,29.4,-,o, ,o, 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,16-12-2012,28.1,33.4,22.8,1010,73,0,9.3,8.9,33.5,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,17-12-2012,27.3,34.8,23,1009.3,74,0,9,5,20.6,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,18-12-2012,28,35,22.8,1009.3,71,0,9,8.3,20.6,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,19-12-2012,29.2,35.6,23,1008.4,68,0,8.9,9.4,27.8,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,20-12-2012,27.1,33.6,23.4,1009,78,6.1,8,6.5,24.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,21-12-2012,27.4,33.8,24.2,1008.1,77,-,8.7,8.3,22.2,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,22-12-2012,27.7,34.6,23.8,1007.9,74,0,9,6.3,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,23-12-2012,26.4,31.4,23.4,1009.4,83,41.15,6,7.6,31.3,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,24-12-2012,25.6,29,23.2,1009.4,87,0.76,7.4,2.6,11.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,25-12-2012,27.7,33,23.2,1008,75,0,8.9,6.7,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,26-12-2012,27.2,31.8,23.8,1007.9,79,0,8.7,5.2,20.6,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,27-12-2012,28.7,34.6,23.2,1007.4,71,0,9,6.9,24.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,28-12-2012,28.6,34.6,24.6,1007.5,75,-,8.4,5.6,18.3,-,o, ,o, 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,29-12-2012,28.2,33.4,24.2,1007.8,78,2.03,8.9,5.6,18.3,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,30-12-2012,26.9,33.4,24,1008.4,83,0.25,8.7,7.8,18.3,-,o, ,o, 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,31-12-2012,26.3,32.4,24.2,1008.8,87,3.81,7.9,2.4,9.4,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,1-01-2013,26.9,32.2,24,1009.8,82,2.03,8,8.5,25.9,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,2-01-2013,27.4,32,24,1010.2,77,0,8.9,6.7,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,3-01-2013,27,32.2,23.4,1009,80,0,8.5,7.4,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,4-01-2013,27.6,33.2,23.4,1006.9,78,0,8.9,4.4,20.6,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,5-01-2013,28.2,33,24.2,1007.4,67,-,8.9,4.8,9.4,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,6-01-2013,28.9,34.6,24.6,1008.1,73,-,9.2,8,22.2,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,7-01-2013,27.4,31.2,24.8,1009.5,80,0,8.7,13.1,25.9,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,8-01-2013,28.4,33.4,24,1008.6,77,12.95,8,11.3,27.8,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,9-01-2013,27.4,32.4,24.4,1008,81,0.76,8.5,9.4,29.4,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,10-01-2013,27.6,35.2,23.6,1007.4,69,-,9.5,5.4,13,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,11-01-2013,29.8,35.6,23.2,1008.2,60,0,10,4.8,13,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,12-01-2013,27.6,32,23.8,1009,79,0,8.7,5.9,16.5,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,13-01-2013,30.2,36,24.2,1008,58,0,9,5.6,-,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,14-01-2013,24.8,28.8,23,1010.6,84,5.08,8,3.1,18.3,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,15-01-2013,28.3,33.4,22.8,1010.8,73,0,9.3,7.6,16.5,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,16-01-2013,26.1,29.6,23.2,1011.8,82,5.08,8,3.1,9.4,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,17-01-2013,28.6,32.8,23.4,1011,71,0,9.3,8.5,20.6,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,18-01-2013,28.3,33.6,24.6,1010.8,75,0,9.5,7,20.6,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,19-01-2013,27.9,33.2,24.4,1010.2,77,0,9.5,11.3,22.2,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,20-01-2013,27.5,34.4,22.5,1012,76,0,9.5,6.9,24.1,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,21-01-2013,27.7,33.6,23.6,1012.2,74,0,8.7,7.6,18.3,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,22-01-2013,28.4,34.4,23.1,1011.9,70,1.02,9.8,8.7,25.9,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,23-01-2013,27.6,34.6,24.4,1011.3,77,0,8.9,9.3,27.8,-, , , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,24-01-2013,27.8,33.8,24.6,1011.4,75,-,8.7,9.4,24.1,-,o, , , 
indonesia,Palu / Mutiara,ws-970720,-0.68,119.73,25-01-2013,27.4,34,24.6,1011.7,80,3.56,7.9,8.5,22.2,-,o, , , 
