country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,6-08-2015,28.8,31.2,25,1009.8,78,0,7.7,12.8,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,7-08-2015,29.4,31.8,25.2,1010.1,78,0,8.7,10.6,14.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,8-08-2015,29.1,31.6,25.4,1010.2,79,0,8.5,11.5,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,9-08-2015,28.8,32.2,25.4,1011,81,0,8.2,10.7,14.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,10-08-2015,28.7,31.4,25.8,1011.2,81,0,8,13.9,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,11-08-2015,29.1,30.6,26,1011.4,82,0,8,11.1,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,12-08-2015,28.8,31.2,25.8,1011,82,0,7.4,13.9,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,13-08-2015,28.6,31.8,26.2,1010.9,79,0,7.4,11.5,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,14-08-2015,28.6,30.6,26,1010.6,82,0,7.6,15.9,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,15-08-2015,28.9,30.6,26.2,1010.9,80,0,7.6,14.3,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,16-08-2015,27.9,33,25,1010.5,-,1.02,6.9,7.4,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,17-08-2015,28.8,31.6,25.1,1009,80,0,6.6,14.4,29.4,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,18-08-2015,27.2,29,24.2,1010.5,87,0,6.1,7.8,16.5,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,19-08-2015,26.5,28.8,24.1,1011.5,87,0,6.6,3.7,9.4,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,20-08-2015,27.9,30.4,23.8,1011.5,81,0,7.7,12.4,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,21-08-2015,28.7,30.8,24.8,1011.2,77,0,8,13,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,22-08-2015,28.7,30.8,25.8,1012,80,0,7.4,10.7,20.6,-, , ,o, 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,23-08-2015,27.6,30.4,24.8,1012.6,84,35.05,7.6,14.4,22.2,-,o, ,o, 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,24-08-2015,28.1,31.2,24,1012.5,78,0,7.6,6.7,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,25-08-2015,28.3,30.6,25,1012.1,78,0,7.7,8.5,14.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,26-08-2015,28.6,31.6,24.8,1010.8,75,0,8.5,10,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,27-08-2015,27.8,28.6,24.8,1010.8,81,-,7.9,13.3,22.2,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,28-08-2015,28.2,30.6,25,1010.8,79,0,7.6,13,25.9,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,29-08-2015,28.7,31.6,25.6,1011.4,80,0,7.4,10.6,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,30-08-2015,28.4,31.4,25.2,1011.6,81,0,7.6,9.6,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,31-08-2015,28.4,31,24.8,1011.3,82,0,7.4,11.7,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,1-09-2015,28.4,31.4,25,1011.3,83,0,8.2,16.1,25.9,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,2-09-2015,28.4,31,23.4,1012.6,82,0,7.6,13,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,3-09-2015,28.6,30.8,25.4,1012.6,81,0,8,11.1,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,4-09-2015,28.7,30.8,25.8,1012.3,81,0,7.6,12.2,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,5-09-2015,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,6-09-2015,27.7,31.4,24.8,1011.1,84,8.89,7.6,7,14.8,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,7-09-2015,28.3,30.6,24.3,1010.9,82,0,7.6,10.7,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,8-09-2015,28.3,31,24.4,1011.2,82,2.03,7.6,8,25.9,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,9-09-2015,28.8,32.4,24.2,1011.6,76,0,7.7,11.1,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,10-09-2015,28.8,32.2,25,1011.1,74,0,7.6,11.1,29.4,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,11-09-2015,27.5,31.4,25.4,1011,84,10.92,6.4,9.3,18.3,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,12-09-2015,28.2,30.6,25.4,1011.1,80,0,8,11.1,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,13-09-2015,28.6,31.4,25.6,1010.7,79,0,7.6,15.6,31.7,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,14-09-2015,29.1,31.6,25.6,1010,80,-,6.8,10.9,20.6,-,o, ,o, 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,15-09-2015,28.4,31.4,25,1009.9,80,0,7.2,8.1,14.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,16-09-2015,27.8,30.2,25,1010.3,81,-,7.7,10.2,16.5,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,17-09-2015,27.6,30.8,24.2,1012,83,0,6.8,3.3,9.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,18-09-2015,29.1,31.8,24.2,1009.8,75,0,7.4,12.8,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,19-09-2015,29.5,32.8,25.2,1008.7,76,0,8.4,8.7,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,20-09-2015,28.6,32,26.2,1008.3,82,0,8.5,6.5,13,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,21-09-2015,28.9,31,26.2,1009,80,0,6.8,15.2,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,22-09-2015,28.9,31.6,26.4,1009.6,81,0,6.9,17.4,24.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,23-09-2015,28.8,31.5,25.6,1009.6,80,0,8,13.9,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,24-09-2015,28.7,31,25.6,1009.3,79,0,8,9.8,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,25-09-2015,29.1,31.6,26.2,1009.7,78,0,7.2,14.4,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,26-09-2015,28.8,31.8,26,1011,80,0,6.6,12.2,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,27-09-2015,29.2,31.8,26,1010.7,79,0,8,10.2,14.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,28-09-2015,29.1,31.4,26,1010.9,80,0,7.7,11.3,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,29-09-2015,29.4,32,25.8,1011.7,79,0,6.9,13,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,30-09-2015,27.3,29.6,25.2,1013.1,82,0,6.1,5.9,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,1-10-2015,26.2,28.6,25.2,1014.5,86,5.08,6,9.4,16.5,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,2-10-2015,28.4,31,24.8,1013.5,79,0,8.5,8.7,14.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,3-10-2015,28.9,31.8,25.4,1012.1,76,0,7.9,10.7,24.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,4-10-2015,28.7,32.6,25,1011.4,77,0,8,9.6,14.8,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,5-10-2015,29.9,33.8,25,1009.9,74,0,7.7,11.5,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,6-10-2015,29,31.6,25.8,1009.9,82,0,7.9,14.4,27.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,7-10-2015,27.6,30.4,26.8,1011.2,82,0,7.9,8,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,8-10-2015,29.1,32.2,26,1011.3,78,0,8.2,12.6,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,9-10-2015,27.8,31,24.6,1012.4,81,-,7.7,7.2,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,10-10-2015,29.2,32.8,26,1011.2,77,0,7.4,14.4,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,11-10-2015,28.3,32.6,24,1011.8,80,0,7.4,11.1,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,12-10-2015,28.3,31.4,25,1011.2,80,0.25,6.9,5.2,9.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,13-10-2015,28.6,32,25.6,1010.2,79,0.25,6.8,13.3,35.2,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,14-10-2015,27.8,28.8,25.4,1010.7,84,0,7.4,11.5,14.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,15-10-2015,27.9,30.6,26,1009.7,83,0,7.4,8.7,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,16-10-2015,28.9,30.8,26,1009.5,78,0,7.7,13.5,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,17-10-2015,28.9,30.8,25.8,1010.9,80,0,8,14.8,25.9,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,18-10-2015,28.9,31,26.4,1011.7,79,0,8,13.3,25.9,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,19-10-2015,28.7,31.4,25.8,1011.3,81,0,7.2,11.7,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,20-10-2015,29.1,31.6,25.4,1011.1,81,0,7.6,13.9,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,21-10-2015,28.9,31.4,26,1012.1,83,-,6.8,16.7,29.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,22-10-2015,28.7,31.6,26,1012.7,82,0,6.9,11.9,31.7,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,23-10-2015,29,31.1,26.6,1012.9,80,0,6.9,8.7,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,24-10-2015,29,31.5,26.4,1013.2,80,0,7.7,7.6,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,25-10-2015,29.1,31.6,26,1012.1,79,0,7.6,9.4,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,26-10-2015,29.6,32,25.6,1011.3,77,-,7.2,8.7,20.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,27-10-2015,27.7,30.2,25.4,1011.6,84,0,6.8,8.3,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,28-10-2015,29.2,31.6,24.8,1011.7,79,0,7.4,9.4,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,29-10-2015,29.4,31.6,25.8,1010.4,78,0,7.4,11.5,27.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,30-10-2015,28.6,30.2,26.8,1010.3,84,0.51,6.3,9.8,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,31-10-2015,29.2,32.8,26.6,1009.5,78,0,7.4,10.4,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,1-11-2015,28.3,29.6,26.6,1010.5,82,0,6.4,6.9,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,2-11-2015,29.1,31.2,25,1010.4,81,0,7.9,14.8,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,3-11-2015,29.2,32.4,25.4,1009.8,80,-,7.2,11.5,20.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,4-11-2015,28.6,31.4,25.4,1009.8,81,0,6.8,9.1,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,5-11-2015,28.8,31.2,25.8,1009.4,80,0,8.4,10.7,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,6-11-2015,28.6,31.4,25.4,1010.2,82,3.05,6.4,7.8,14.8,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,7-11-2015,28,30.8,24.2,1010.3,80,0,7.2,8.7,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,8-11-2015,29.7,33,24.8,1009.6,72,0,8.4,11.7,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,9-11-2015,29.3,32.6,25.2,1009.1,78,0,7.4,6.9,9.4,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,10-11-2015,27.2,30.2,25.2,1009.2,84,4.06,6.6,9.3,20.6,-,o, ,o, 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,11-11-2015,27.4,30.8,24.8,1009.9,80,0,8.2,11.1,27.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,12-11-2015,29.2,32.4,24.4,1010.1,75,0,7.9,9.8,27.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,13-11-2015,29.7,33.4,25.8,1008.7,73,-,8,9.6,14.8,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,14-11-2015,29.6,32.6,25.6,1008.2,78,0,8,9.4,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,15-11-2015,29.3,33.2,26.4,1008.6,80,0,6.8,7.8,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,16-11-2015,29.6,32.6,26.5,1008.2,77,0,7.7,7,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,17-11-2015,30.5,33.2,26.2,1007.7,76,0,8.4,10.2,14.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,18-11-2015,29.1,32.4,26.4,1008.6,82,0,7.2,4.1,9.4,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,19-11-2015,29.4,32,26.2,1007.9,81,0,7.6,8,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,20-11-2015,28.9,31,26.4,1007.5,80,0,7.7,8.7,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,21-11-2015,28.8,31,25.4,1007.9,84,0,6.8,13.1,24.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,22-11-2015,29.4,32,26,1008.5,80,0,8.2,9.3,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,23-11-2015,29.2,31.8,26,1008.4,80,0,7.9,10.6,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,24-11-2015,28.2,30.2,26,1008.3,86,0,6.1,13.3,20.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,25-11-2015,29.1,32,25.4,1008.1,80,4.06,7.7,13.3,25.9,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,26-11-2015,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,27-11-2015,28.8,33,25.4,1009.2,84,2.03,6.6,8,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,28-11-2015,28.4,32.6,25.8,1010,87,3.05,6.8,5.2,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,29-11-2015,30.1,34.2,25.4,1008.4,76,-,7.6,6.9,14.8,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,30-11-2015,28.1,30.6,25.2,1009.4,85,0.25,6.3,4.3,7.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,1-12-2015,29.9,33.4,25,1008.4,79,0,6.9,8.1,11.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,2-12-2015,27.6,31.4,26,1010,92,22.1,5.1,5,9.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,3-12-2015,29.4,33.4,25.2,1010,82,0,6.8,7.4,13,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,4-12-2015,26.9,29,25.4,1011.5,87,-,5.5,5,9.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,5-12-2015,30.1,34,24.2,1009.4,72,0,8.4,9.3,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,6-12-2015,29.6,34,25,1009.3,80,0,7.2,7.8,11.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,7-12-2015,29.6,33.4,25.8,1009.4,81,0,6.8,6.5,11.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,8-12-2015,26.9,29.6,25.2,1010.9,92,71.12,6.1,3.1,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,9-12-2015,28.2,32.6,24.6,1010.4,86,6.1,6.4,3.7,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,10-12-2015,29.6,32.4,24.8,1008.9,75,0,7.4,9.4,20.6,-, , ,o, 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,11-12-2015,28.1,31.8,25.6,1009.4,85,0.76,5.5,9.3,16.5,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,12-12-2015,28.7,31.2,25.2,1008.6,82,-,6.1,9.3,18.3,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,13-12-2015,28.3,31.4,25,1008.4,83,3.05,6.4,5.9,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,14-12-2015,29.6,33.6,25.2,1007.1,82,0,6.4,9.6,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,15-12-2015,27.6,28.6,26.4,1007.7,91,4.06,4.7,1.5,7.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,16-12-2015,27.9,30.8,24.4,1007.8,86,0.51,5.6,6.3,14.8,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,17-12-2015,27.6,30.6,24.6,1008.2,87,22.1,6,7.2,18.3,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,18-12-2015,26.7,28.4,24.8,1009.6,88,7.87,5.1,3.3,7.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,19-12-2015,29.4,33,24.4,1008.9,78,0.25,7.6,6.1,11.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,20-12-2015,29.9,32.8,25.6,1009,75,0,7.7,3.7,9.4,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,21-12-2015,29.3,32.2,25.4,1009.7,78,-,6.6,3.1,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,22-12-2015,27.8,30.4,25.2,1010.6,86,2.29,4.8,7.8,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,23-12-2015,28.6,31.4,24.6,1008.9,83,-,6.6,4.6,9.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,24-12-2015,29.6,33,25.4,1008.8,75,0,7.6,7.8,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,25-12-2015,29.1,32.8,25.2,1008.8,80,-,7.2,8.1,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,26-12-2015,29,32.4,25.4,1009.8,79,0,6.3,4.6,9.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,27-12-2015,27.4,29.4,25.2,1011.6,90,0,5.8,1.9,5.4,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,28-12-2015,29.1,32.8,25,1011.2,78,0,6.8,11.1,29.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,29-12-2015,29.2,32.6,25.6,1010.1,78,0,6.6,9.3,14.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,30-12-2015,28.2,31.4,25.6,1010.3,84,-,6.3,4.3,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,31-12-2015,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,1-01-2016,29.1,32.4,25.4,1011.9,76,0,6.8,8.7,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,2-01-2016,29.2,32.5,25.2,1010.9,77,0,7.7,8.7,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,3-01-2016,28.4,31.5,25.2,1011.7,82,-,6.8,5.6,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,4-01-2016,27.7,30.6,24.8,1012.6,84,0,6.9,7.8,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,5-01-2016,28.2,31.2,24.6,1011.8,82,4.06,6.6,10.4,27.8,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,6-01-2016,28.1,30.4,24.6,1011.3,85,3.05,6.8,5.9,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,7-01-2016,28.8,32.4,25.6,1011.9,81,0.25,6.9,5,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,8-01-2016,29.1,33.2,25.4,1012.3,81,0,7.4,4.6,9.4,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,9-01-2016,28.9,31.2,25.2,1012.6,82,0,6.9,16.7,29.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,10-01-2016,28.7,31.6,26,1011.9,81,0,7.2,8.3,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,11-01-2016,27.7,30.8,25,1011.1,85,1.02,5.6,5.6,7.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,12-01-2016,28.7,31.4,25.2,1011.5,81,0,6.3,9.8,18.3,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,13-01-2016,28.7,32.2,25.2,1010.9,81,0,7.2,4.1,9.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,14-01-2016,28.3,31,25,1010.8,84,-,6.8,8.1,22.2,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,15-01-2016,29.3,33,25.4,1009,78,0,7.2,10.4,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,16-01-2016,29.5,33,25.8,1008.9,78,0,7.7,10.4,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,17-01-2016,29.1,32.2,26.4,1009.3,80,0,7.7,7.4,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,18-01-2016,29.3,32.6,26.6,1009.4,78,0,7.9,8.9,14.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,19-01-2016,29.7,33.8,26.8,1009.9,76,0,7.6,10.6,14.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,20-01-2016,29.8,33.6,26.6,1010.5,75,0,7.4,9.4,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,21-01-2016,27.5,30.2,26,1010.2,89,0.76,6.8,9.1,24.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,22-01-2016,26.8,29.6,25.2,1009.7,90,23.88,5.8,11.5,24.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,23-01-2016,27.6,30.8,24.8,1010.1,84,42.93,6.8,10.2,18.3,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,24-01-2016,27.9,31.4,24.2,1011.1,83,2.03,6.6,10.9,20.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,25-01-2016,26.9,30.6,23,1011.8,85,5.08,7.4,7.2,22.2,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,26-01-2016,27.8,30.4,24.6,1011.6,84,-,6.1,5.6,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,27-01-2016,28.9,33,24.8,1010.7,80,-,7.2,9.3,16.5,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,28-01-2016,28.2,31.4,24.8,1010.3,82,-,6.4,5.2,11.1,-,o, , , 
