country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,SEPANG,ws-486500,3.1,101.7,11-04-2017,28,31.5,25,-,81,0,9.7,6.3,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,12-04-2017,28.7,32.4,25.3,-,81,0,9.2,5.7,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,13-04-2017,28.5,33.1,24.7,-,74,0.51,9.8,7.2,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,14-04-2017,27.9,35,24.6,-,80,0,9.7,5.9,20.6,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,15-04-2017,27.6,34,24.4,-,83,2.54,7.9,6.1,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,16-04-2017,28.6,33,25,-,82,42.67,10,6.3,14.8,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,17-04-2017,29.8,33.8,25.3,-,74,0,10,7,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,18-04-2017,28.1,33,25.9,-,81,0,9.3,6.3,16.5,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,19-04-2017,28.4,32.2,25,-,79,0,9,7.2,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,20-04-2017,27.3,31.9,24,-,85,0,8.7,6.9,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,21-04-2017,28.6,33.2,23.8,-,78,7.11,9,8.3,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,22-04-2017,28.7,33.1,24,-,80,85.09,9.2,5.6,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,23-04-2017,29.1,33.3,24.4,-,80,0.76,8.9,5.2,11.1,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,24-04-2017,27.1,30,25,-,89,0,7.7,4.8,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,25-04-2017,27,32,24.8,-,88,22.35,8.5,6.1,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,26-04-2017,25.8,30,24,-,91,10.41,8.5,5.7,22.2,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,27-04-2017,28.1,32,24.2,-,81,23.11,9.7,5.7,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,28-04-2017,26.2,30,24,-,89,0,8.7,5.6,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,29-04-2017,27.8,34,23.9,-,82,2.03,9.3,6.5,22.2,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,30-04-2017,28.4,32,24.4,-,82,4.06,8.9,7.2,14.8,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,1-05-2017,28.5,33,25.7,-,80,0,8.7,5.6,13,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,2-05-2017,27.9,32,25.5,-,86,0.25,8.4,5.7,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,3-05-2017,28.6,33,23,-,81,-,7.4,5.7,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,4-05-2017,27.4,32,22.6,-,84,40.89,9.3,5.6,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,5-05-2017,28.6,32,24.1,-,79,0,9.5,5.7,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,6-05-2017,28.2,32,24.7,-,81,0,8.7,6.3,18.3,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,7-05-2017,28.2,32,25.1,-,82,-,9.3,6.5,14.8,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,8-05-2017,28.1,31,25.4,-,82,0,9.5,5,14.8,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,9-05-2017,28.3,32,25,-,82,-,9,5.4,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,10-05-2017,26.8,30,24,-,88,0.51,9,5.9,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,11-05-2017,27.9,32,23.9,-,83,17.02,9.8,4.6,13,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,12-05-2017,29.1,33,24.9,-,75,0,10,5.6,11.1,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,13-05-2017,28.4,32,25,-,83,0.25,9.3,5.6,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,14-05-2017,28.8,33,24,-,79,-,9.7,8.7,20.6,38.9,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,15-05-2017,28.8,32,24.2,-,76,1.02,10,6.9,11.1,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,16-05-2017,29.3,33,25.4,-,77,0.25,10,10.7,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,17-05-2017,30.1,33,23,-,76,0,9.7,12.6,31.7,50,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,18-05-2017,27.2,31,22.7,-,86,42.93,9.5,6.7,14.8,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,19-05-2017,29.4,33,22.7,-,75,1.02,9.8,9.6,22.2,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,20-05-2017,28.3,32,24,-,79,5.08,9.8,5.6,13,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,21-05-2017,29.2,32,25.4,-,79,0.25,9.8,6.1,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,22-05-2017,28.9,32.2,26.7,-,80,0,10,6.7,13,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,23-05-2017,29.4,33,26,-,76,0,9.8,6.7,14.8,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,24-05-2017,27.8,30,26,-,83,0,9.2,6.3,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,25-05-2017,28.6,33,24,-,79,0.51,9,10,20.6,46.5,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,26-05-2017,27.2,30,23.4,-,81,9.91,9.7,8.5,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,27-05-2017,28.6,33,24.4,-,78,0,9.8,6.1,16.5,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,28-05-2017,29,33,26.1,-,82,0,9.7,8.9,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,29-05-2017,28.8,33,26,-,81,0.76,9.7,9.6,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,30-05-2017,27.9,32,25.6,-,83,0.51,9.3,7,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,31-05-2017,26.2,30,23.5,-,89,8.89,9,4.6,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,1-06-2017,28.7,32.2,23.3,-,74,-,9.5,6.3,16.5,38.9,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,2-06-2017,28.2,31,23.7,-,79,24.89,9.7,6.1,13,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,3-06-2017,29.3,33.1,23,-,76,1.02,9.3,8.1,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,4-06-2017,27.8,32,23.3,-,82,13.97,10,5,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,5-06-2017,29.3,33,23.7,-,75,0,9.8,6.5,11.1,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,6-06-2017,29.2,33,24.7,-,74,0,9.8,5,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,7-06-2017,29.2,32,25.8,-,79,0,9.7,4.4,11.1,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,8-06-2017,28.6,33,26,-,80,0,9,5.4,16.5,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,9-06-2017,29.7,33,26,-,76,0,9.7,8.7,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,10-06-2017,27.2,31,25,-,84,10.92,9.2,6.1,22.2,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,11-06-2017,29.1,33,24.9,-,75,0,10,6.7,11.1,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,12-06-2017,28.2,31,25.4,-,83,0,9,6.5,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,13-06-2017,27.6,32,25,-,84,-,8.5,6.9,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,14-06-2017,28.2,33,24.9,-,73,1.02,10,7.6,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,15-06-2017,27.5,32,25,-,80,0,9.8,6.7,16.5,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,16-06-2017,28.9,33,24.4,-,76,-,9.5,5.9,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,17-06-2017,26.5,30,23.5,-,88,5.08,8.5,7.8,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,18-06-2017,27.6,31.1,23.3,-,80,4.06,9.2,5.9,11.1,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,19-06-2017,28.9,33,24.2,-,76,0,9.8,6.1,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,20-06-2017,27.6,32,24,-,76,4.06,10,5,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,21-06-2017,27.9,31,24.2,-,81,0,8.7,4.4,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,22-06-2017,28.4,32,25,-,80,4.06,8,6.5,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,23-06-2017,27.1,30,24.7,-,84,0,9,5.2,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,24-06-2017,28.5,33,24,-,78,-,8.9,5,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,25-06-2017,27.8,33,23.7,-,81,17.02,8.7,6.9,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,26-06-2017,26.7,31,23.7,-,86,3.05,8.9,7,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,27-06-2017,27.6,31,23.6,-,82,21.08,10,5.6,11.1,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,28-06-2017,28.9,32,24.4,-,79,0,9.3,5,14.8,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,29-06-2017,26.9,30,25,-,86,-,8.5,5.6,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,30-06-2017,28.6,33,25.1,-,76,0,9.7,5.7,11.1,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,1-07-2017,28.4,32,25,-,79,-,9.8,6.7,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,2-07-2017,28.4,32,24,-,79,-,8.7,6.1,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,3-07-2017,27.4,31,23.9,-,82,7.11,9,6.3,14.8,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,4-07-2017,28.8,32,24.4,-,72,0,10,8.1,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,5-07-2017,28.3,32,25,-,77,0,10,8.7,16.5,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,6-07-2017,28.7,32,25.7,-,77,0,10,8.9,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,7-07-2017,27.8,32,24,-,79,0.51,9.7,7.8,16.5,29.4,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,8-07-2017,28.4,33,23.9,-,73,2.03,9.7,6.1,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,9-07-2017,27.7,31,24,-,83,5.08,9,4.4,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,10-07-2017,27.8,32,24,-,80,3.05,9.2,6.3,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,11-07-2017,27.7,33,24.2,-,81,0.51,9.8,5.2,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,12-07-2017,27.2,30.1,25,-,78,0,10,8,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,13-07-2017,27.1,32,23,-,78,12.95,9.7,10.7,25.9,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,14-07-2017,26.9,31,22.7,-,77,3.05,9.5,7.8,20.6,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,15-07-2017,26.6,30,22.6,-,77,14.99,10,4.3,11.1,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,16-07-2017,28.4,32,23.1,-,72,0,10,7.2,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,17-07-2017,28.3,32,25,-,71,0,9.8,8.1,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,18-07-2017,28.3,32,25.4,-,78,0,9.7,9.6,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,19-07-2017,27.9,31,24,-,78,-,8.9,7.6,18.3,35.2,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,20-07-2017,27.4,31,22.2,-,80,8.89,9,5.9,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,21-07-2017,28.7,32,22.9,-,75,0.51,9.8,9.6,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,22-07-2017,29,33,25,-,72,0,9.5,8.3,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,23-07-2017,28.6,32.1,25.2,-,78,0,9,6.3,14.8,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,24-07-2017,28.9,32,25.8,-,76,0,9.2,8.5,18.3,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,25-07-2017,27.6,31,23,-,83,27.94,7.9,5.6,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,26-07-2017,28.5,32,22.8,-,76,0,8.9,8.7,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,27-07-2017,28.6,32,25,-,75,0,9.5,8.5,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,28-07-2017,28.2,31,24.9,-,78,0,9.7,6.9,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,29-07-2017,28.8,33,24.8,-,71,0,9.8,5.9,13,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,30-07-2017,27.8,32,23,-,80,0.25,9,6.7,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,31-07-2017,28.3,32,23.1,-,77,16,9.8,8.3,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,1-08-2017,28.5,32,24.1,-,77,1.02,9.8,5.7,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,2-08-2017,26.8,30,24,-,84,1.02,9.5,7.4,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,3-08-2017,27.3,30,24.3,-,79,5.08,9.5,8.3,18.3,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,4-08-2017,28,31.2,25,-,76,0,9.3,8.3,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,5-08-2017,28.3,32,23,-,75,21.08,9.5,9.6,22.2,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,6-08-2017,28,32,22.9,-,79,21.08,9.8,7.6,16.5,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,7-08-2017,28.6,33,24.4,-,74,0,9.5,8.7,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,8-08-2017,24.7,26,24,-,90,23.88,9.2,4.8,9.4,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,9-08-2017,27.3,31,23.9,-,78,0,9.7,4.8,11.1,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,10-08-2017,27.7,32,24.1,-,78,-,9.5,5,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,11-08-2017,26.5,31,23.9,-,83,14.99,9.5,5,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,12-08-2017,27.6,33,23.8,-,77,0.51,9.7,7.4,14.8,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,13-08-2017,27.5,32,24.5,-,79,1.02,10,5.9,16.5,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,14-08-2017,27.3,31,24,-,78,1.02,9.2,6.1,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,15-08-2017,25.1,27,23,-,91,49.02,8.4,3.9,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,16-08-2017,27.3,31,23.2,-,80,19.05,9.7,4.1,9.4,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,17-08-2017,27.3,31,23.6,-,81,3.05,9,6.7,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,18-08-2017,27.4,31,24.3,-,80,0,9.2,6.7,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,19-08-2017,28.5,32,24.9,-,76,0.25,9.7,9.4,16.5,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,20-08-2017,28.8,32,25,-,72,0,9.7,8,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,21-08-2017,27.7,32,24.9,-,77,0,9.7,6.1,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,22-08-2017,27.7,31,25,-,76,0,10,8.3,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,23-08-2017,28.7,32,25,-,73,0,9.8,8.1,16.5,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,24-08-2017,27.7,31,23,-,78,16,9,9.3,20.6,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,25-08-2017,28.8,32,23.1,-,76,0,9.8,9.3,16.5,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,26-08-2017,25.6,29.2,22,-,84,23.88,8.7,8.5,24.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,27-08-2017,26.9,30,21.5,-,80,0,10,8.3,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,28-08-2017,27.7,31.1,23.2,-,78,4.06,9,7.8,20.6,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,29-08-2017,27.6,33,23.4,-,80,5.08,9,6.9,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,30-08-2017,28.1,32,23.8,-,77,0,9.3,6.5,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,31-08-2017,28.6,32,25,-,79,-,9.2,6.1,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,1-09-2017,28.2,32,24.7,-,81,0.51,9.7,5.9,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,2-09-2017,28.9,33,25.2,-,78,0,9.5,6.5,14.8,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,3-09-2017,26.3,31,24,-,88,143.51,7.4,6.7,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,4-09-2017,28.1,32,23.4,-,80,0,9.3,5,11.1,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,5-09-2017,27.8,31,24.7,-,83,1.52,8.2,6.9,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,6-09-2017,28.1,32.5,24.9,-,80,3.05,9,8.7,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,7-09-2017,28.5,32,24.8,-,79,11.94,9.8,8,18.3,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,8-09-2017,27.7,32,25,-,83,0.25,9.3,8.5,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,9-09-2017,27.1,32,24,-,85,3.05,9.2,7.6,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,10-09-2017,27.7,32,23.8,-,79,8.89,9.5,8,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,11-09-2017,27.6,32,25,-,78,0,10,4.8,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,12-09-2017,28.7,32.5,24.9,-,75,0,9.7,3.7,11.1,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,13-09-2017,27.6,32,25,-,84,1.02,6.8,5.9,16.5,37,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,14-09-2017,27.1,32,23.7,-,87,6.1,8.4,5,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,15-09-2017,26.7,30.2,23,-,86,19.05,9.3,5,13,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,16-09-2017,27.5,31.1,23,-,78,0.25,9.8,7.2,14.8,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,17-09-2017,28.8,33,23.5,-,77,0,10,9.3,18.3,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,18-09-2017,25.9,31,24,-,90,39.88,7.6,5.9,25.9,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,19-09-2017,26.2,31,23.6,-,88,30.99,8.2,6.1,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,20-09-2017,26.6,31,23.7,-,84,0,9.7,5.9,22.2,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,21-09-2017,27.1,31,24.5,-,82,0,9,4.1,13,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,22-09-2017,28.8,33,24.7,-,75,23.11,9.5,5.6,13,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,23-09-2017,27,31,25,-,84,0,9.7,5.6,9.4,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,24-09-2017,28.9,33,24.6,-,72,0.76,10,4.8,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,25-09-2017,28.4,32.1,24,-,78,0,9.3,6.3,18.3,37, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,26-09-2017,28.3,32.1,24,-,78,0,9,5.6,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,27-09-2017,28.7,33,24.5,-,74,0,10,7.2,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,28-09-2017,27.4,31.3,25,-,84,0,9.7,6.9,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,29-09-2017,26.9,31,24.8,-,84,1.02,9,6.3,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,30-09-2017,28.2,32,24.5,-,79,1.52,9.8,6.5,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,1-10-2017,27.2,32,23,-,82,0,9.2,5.9,20.6,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,2-10-2017,27.4,31,22.9,-,82,17.78,9.8,4.6,9.4,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,3-10-2017,29.1,33,24,-,74,0,9.5,6.5,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,4-10-2017,25.6,28,24,-,90,21.84,8.2,5.9,14.8,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,5-10-2017,28.4,32,24.1,-,75,16,10,7.2,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,6-10-2017,28.3,32,25,-,81,0,7.9,5.9,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,7-10-2017,27.5,31,24.7,-,82,1.52,8.9,7.2,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,8-10-2017,28.3,31,24.5,-,81,0,9,6.9,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,9-10-2017,28.6,32.3,24.6,-,78,0.76,9.3,8.1,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,10-10-2017,27.9,32,24.4,-,82,4.83,9.7,5.9,13,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,11-10-2017,28.6,33,25.3,-,82,0.25,9.3,4.3,13,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,12-10-2017,26.8,31,25,-,87,0,8.5,6.7,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,13-10-2017,24.6,28,23,-,92,7.87,8.9,5.6,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,14-10-2017,28.9,33,23.1,-,77,45.47,10,4.3,11.1,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,15-10-2017,29.4,33,24.5,-,79,0,9.2,4.8,9.4,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,16-10-2017,28.6,33,25,-,74,0,9.7,4.4,11.1,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,17-10-2017,29.1,34,24.7,-,63,0,9.7,5.2,9.4,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,18-10-2017,29.3,33.3,24.8,-,75,0,8.7,5.2,11.1,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,19-10-2017,29.7,35,25.4,-,76,0,8.5,6.7,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,20-10-2017,29.7,34,26,-,76,0,8.5,5.9,13,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,21-10-2017,30.7,35,26.3,-,70,0,9.7,9.8,20.6,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,22-10-2017,30.3,35,27,-,69,0,10,10.7,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,23-10-2017,30.3,35,25,-,71,0,9.3,8,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,24-10-2017,27.4,31,25,-,86,3.56,9.2,4.6,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,25-10-2017,27.7,32,25,-,85,7.87,9,4.4,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,26-10-2017,27.8,31,25.3,-,86,9.65,8.7,4.4,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,27-10-2017,25.7,29,24,-,90,1.27,8.9,5.7,20.6,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,28-10-2017,28.9,34,24,-,75,17.78,9.8,8,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,29-10-2017,26.8,32,24.7,-,86,0,8.5,5.4,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,30-10-2017,26.8,31.3,24.6,-,85,5.08,9.2,6.3,20.6,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,31-10-2017,27.5,31,24,-,83,1.02,8.9,4.8,11.1,-,o, ,o, 
