country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,3-09-2014,25.4,28.8,22.4,1011.9,86,4.06,9.7,7.4,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,4-09-2014,25.1,28.6,21.9,1011.1,80,0,10,7.6,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,5-09-2014,25.9,28.4,21.6,1010.6,80,0,10,8.5,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,6-09-2014,25.8,28.2,22.4,1012.1,88,5.08,9.3,7.2,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,7-09-2014,25.7,27.4,24.2,1012.7,88,1.02,8.9,12,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,8-09-2014,26.1,28.6,24.7,1013.1,82,0,9.7,14.3,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,9-09-2014,25.4,28.4,23.6,1012.8,84,-,9.5,7.4,14.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,10-09-2014,24.1,26.5,22.5,1012.9,88,11.94,8.2,5.6,20.6,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,11-09-2014,26.3,29.2,22.2,1012.6,82,0,9.7,10.4,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,12-09-2014,25.1,28,21.1,1012.5,80,0,10.1,11.3,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,13-09-2014,25.3,28.6,20.6,1011.2,76,0,9.8,8.9,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,14-09-2014,26.1,28.6,22.2,1010.7,78,-,9.7,11.1,18.3,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,15-09-2014,26.5,29.2,22.6,1010.5,82,0,9.7,8.1,14.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,16-09-2014,25.8,29,23.8,1010.7,85,0,9.2,4.8,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,17-09-2014,26.3,29.2,23,1012.5,83,0,10,6.3,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,18-09-2014,25.7,29,23,1012.6,81,0,10,8.5,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,19-09-2014,26.4,29.5,22.8,1012.7,80,0,9.3,8.9,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,20-09-2014,26.5,29,23,1011.9,79,0,9.8,9.1,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,21-09-2014,25.9,29.6,23.7,1011.9,83,0,9.8,8,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,22-09-2014,26.4,29,22.8,1012.4,81,0,8.9,10.7,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,23-09-2014,24.3,28.8,22,1012.6,85,0,10,6.1,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,24-09-2014,26.1,29,22,1012,77,0,10,10.4,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,25-09-2014,26.3,29,22.2,1011.6,82,12.95,8.4,10.9,18.3,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,26-09-2014,25.6,28,23.7,1011.4,91,29.97,6.9,6.7,16.5,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,27-09-2014,26.2,29,24.6,1011.9,86,-,9.7,7.8,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,28-09-2014,26.3,29,23,1011.2,81,0,10,9.1,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,29-09-2014,26.8,29,23,1010.9,77,0,9.8,10.7,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,30-09-2014,25.9,28.8,22.6,1011.2,83,6.1,9,8.9,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,1-10-2014,25.2,29,21.8,1011,81,0,9.2,6.5,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,2-10-2014,25.2,28.8,21.7,1010.4,77,0,10,7.4,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,3-10-2014,24.4,28.8,21.6,1009.7,79,0,9.8,12.8,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,4-10-2014,26.4,29,21.6,1010,76,0,10,11.1,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,5-10-2014,26.3,28.7,23,1009.8,84,-,9.7,8,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,6-10-2014,24.3,26,23,1010.6,91,0.25,7.4,7.4,-,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,7-10-2014,25.6,27.8,23.4,1010.2,88,1.02,9.5,7.2,14.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,8-10-2014,27.1,29,23.4,1010,79,-,9.5,12.4,18.3,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,9-10-2014,25.7,29.1,22,1010.2,80,0,9.8,8.7,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,10-10-2014,26.8,29,22.2,1010.6,76,0,10,9.4,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,11-10-2014,25.7,29.6,23,1010.7,84,0,9.2,7.2,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,12-10-2014,27.1,30.2,23.4,1011,83,0,10,10.2,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,13-10-2014,27.7,30,23.3,1011.6,82,0,10.1,10.4,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,14-10-2014,26.7,31.8,24,1011.7,82,0,9.3,10.7,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,15-10-2014,27.8,30.2,23.4,1010.8,79,0,9.8,11.3,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,16-10-2014,27.4,31,23.2,1010.6,79,-,9,10.2,16.5,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,17-10-2014,27.1,30.9,24.2,1010.7,83,7.11,9.2,5.9,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,18-10-2014,27.2,30.1,24,1010.1,84,2.03,9.5,9.8,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,19-10-2014,27.6,31,24.6,1010.4,81,0,9.5,11.5,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,20-10-2014,27.5,30,23.5,1011.7,78,0,9,10.6,16.5,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,21-10-2014,27.2,30,23.4,1012.3,81,1.02,9,9.3,16.5,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,22-10-2014,28.1,31,23.8,1011.4,77,-,8.9,10.2,16.5,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,23-10-2014,27.4,30.2,23.4,1010.8,83,0.25,9.8,9.1,16.5,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,24-10-2014,27.6,30.2,23.7,1011.2,81,0,10,14.1,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,25-10-2014,26.4,30.2,15,1012,87,0,9.8,9.6,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,26-10-2014,27.5,30.2,24.5,1011.1,81,0,9.2,10.6,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,27-10-2014,26.8,29,23.2,1010.1,84,0,9.8,7.6,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,28-10-2014,26.6,30.2,23,1009.7,83,0,10,9.6,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,29-10-2014,27.2,30.2,23.8,1009.9,82,0,9.8,8.7,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,30-10-2014,27.2,30.1,23.3,1009,81,0,9.8,10.4,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,31-10-2014,27.1,30.2,23.2,1008.3,80,0,9.7,9.3,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,1-11-2014,26.8,30.2,23.6,1009,82,0,9.8,7,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,2-11-2014,28.7,35,23.8,1010.1,75,0,8.2,7.6,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,3-11-2014,27.4,30.4,24.3,1010.9,83,0,8.7,10,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,4-11-2014,26.8,30.2,24.2,1010.6,87,0,8.9,7,11.1,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,5-11-2014,26.5,30.4,23.6,1011.3,88,4.06,8.4,8.5,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,6-11-2014,27.2,30.5,23.5,1010.4,84,0,9,7,14.8,-, , ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,7-11-2014,27.2,31,23.4,1011,83,0.25,8.7,8.3,14.8,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,8-11-2014,27.9,31,23.8,1010.8,80,0,9.8,8.9,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,9-11-2014,27.3,30.7,23.9,1010.1,82,0,10,9.1,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,10-11-2014,27.1,30.9,23.5,1009.9,80,0,9.5,9.8,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,11-11-2014,27.3,30.2,23.4,1009.1,81,0,9.8,8.5,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,12-11-2014,27.6,30.8,24.1,1009.2,78,0,9.8,9.4,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,13-11-2014,28.5,31,24.5,1008.7,73,0,9.7,10.7,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,14-11-2014,28.3,31.6,23.9,1009.4,79,0,10,8.9,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,15-11-2014,27.1,31.7,23.9,1009.1,80,0,10,7.6,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,16-11-2014,28.1,32.1,20.8,1008.5,78,0,9.8,8.3,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,17-11-2014,28,31.9,24.7,1009.1,76,0,9.8,9.4,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,18-11-2014,27.4,32,24.2,1010.3,81,0.25,9.5,9.1,20.6,-, , ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,19-11-2014,28.1,32,23.8,1009.7,78,0,9.8,7.2,14.8,-, , ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,20-11-2014,28.6,32.1,23.8,1009.2,77,0,10,9.1,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,21-11-2014,27.1,31.5,23.9,1009.3,81,4.06,9.3,7.4,14.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,22-11-2014,27.9,31.9,24,1009.6,79,0,9.8,8.5,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,23-11-2014,27.9,31.6,24.3,1009,80,0,10,8.7,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,24-11-2014,29.2,32.6,24.2,1007.8,75,0,10,8.1,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,25-11-2014,28.6,32,24.8,1006.4,79,0,10,8.5,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,26-11-2014,28.4,32,24.5,1007,76,0,9.7,6.7,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,27-11-2014,28.2,32.5,24.2,1007.6,77,0,10,8.5,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,28-11-2014,28.2,32.5,24.1,1007.6,78,3.05,9.7,8,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,29-11-2014,28.2,32.1,23.9,1006.8,77,0,10,7.8,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,30-11-2014,28.8,34,24,1006.6,76,0.25,9.8,7.4,14.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,1-12-2014,28.3,32.5,24.6,1006.9,79,0,10,5.6,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,2-12-2014,28.1,33.2,24.2,1007.3,78,0,10,6.7,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,3-12-2014,26.6,31.9,23.7,1009,83,10.92,8.9,8,29.4,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,4-12-2014,25.9,31.2,23.1,1009.4,84,11.94,9.2,9.6,25.9,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,5-12-2014,26.7,30.3,22.9,1008.3,84,0,9.5,8.9,16.5,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,6-12-2014,26.7,32.2,23.2,1007.2,85,0.51,9.7,7.4,14.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,7-12-2014,26.4,31.7,24,1007.4,86,1.52,9.8,7,14.8,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,8-12-2014,26.4,30.1,22.8,1008.6,82,0,9.8,9.1,22.2,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,9-12-2014,28.1,33.4,22.7,1009.1,79,0,10,6.9,9.4,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,10-12-2014,28.3,33,23.2,1008.7,74,0,10,9.4,20.6,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,11-12-2014,28,33.2,24.4,1008.7,77,0,10,7.4,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,12-12-2014,28.8,33.3,24.5,1009.8,74,0,10,7.6,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,13-12-2014,27.7,33.9,23.5,1009.8,78,0,10,7.2,11.1,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,14-12-2014,28.7,33.3,24.2,1009.4,78,2.03,10,6.1,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,15-12-2014,28.7,33.7,24,1008.4,74,0,10,8.3,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,16-12-2014,28.7,34.3,24.2,1007.9,76,0,10,6.3,11.1,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,17-12-2014,28.2,32.9,23.6,1008.1,78,1.78,9.8,8.5,14.8,-, , ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,18-12-2014,28.4,33.2,23.9,1009,78,0,10,8.3,20.6,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,19-12-2014,27.9,33.6,24.3,1009.5,81,0,9.8,5.6,11.1,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,20-12-2014,26.9,33.4,23.9,1008,85,2.03,9.2,8.3,22.2,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,21-12-2014,28.3,32.5,23.9,1007.1,78,0,9.8,7.2,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,22-12-2014,28.1,33.1,24.7,1007.1,81,0,9.8,6.7,9.4,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,23-12-2014,26.8,32.9,23.9,1007.9,84,22.1,9.5,6.9,11.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,24-12-2014,28.7,32.6,23.9,1007.7,79,0,9.3,12.2,20.6,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,25-12-2014,27.5,32.7,24.8,1007,83,7.87,9.7,7.8,16.5,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,26-12-2014,27.8,33,23.7,1006.1,79,30.99,9.8,6.7,9.4,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,27-12-2014,27.1,31,23.6,1007.3,83,3.56,9.8,7.2,11.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,28-12-2014,28.2,31.9,24,1006.7,81,2.03,9.8,12.6,24.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,29-12-2014,25.8,30.1,23.9,1006.8,90,-,8.9,6.9,11.1,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,30-12-2014,29.6,33.7,23.7,1007,75,0.76,9.8,7,16.5,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,31-12-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,1-01-2015,28.2,31.4,24.6,1006.8,79,1.02,10,5.7,9.4,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,2-01-2015,28.3,29.7,24.9,1007.6,73,0,10,9.6,16.5,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,3-01-2015,27.8,29.9,25.2,1007.4,76,3.05,9.8,10.9,22.2,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,4-01-2015,26.5,29,24.6,1007.2,84,0,9.2,5.9,11.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,5-01-2015,28.5,30.9,24.2,1006.6,75,6.1,10,7.4,14.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,6-01-2015,28.3,30.9,26.1,1006.2,77,10.92,10,7.4,14.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,7-01-2015,28.3,29.7,25,1006.8,76,0,10.5,10.6,20.6,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,8-01-2015,28.7,30.6,26,1007,74,-,10,10.6,18.3,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,9-01-2015,27.9,29.4,26.1,1007.3,76,-,9.8,11.3,14.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,10-01-2015,27.8,30.2,25.6,1007.5,74,4.06,9.2,12.4,20.6,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,11-01-2015,27.9,31.6,25,1008.8,75,-,10.3,8.3,18.3,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,12-01-2015,27.4,33,24.8,1009.3,80,0,9.8,7.2,11.1,-, , ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,13-01-2015,27.7,32.8,24,1009.5,77,0,10,6.7,9.4,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,14-01-2015,27.7,32.9,24,1009.2,79,2.03,9.8,7.6,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,15-01-2015,27.4,33.3,24.1,1008.7,80,0.51,10.3,6.1,11.1,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,16-01-2015,28.6,33.4,24.2,1008.9,77,0.25,9.5,7.2,11.1,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,17-01-2015,25.4,31.4,23.7,1010.1,86,9.91,8.7,5.9,11.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,18-01-2015,27.9,32.7,23.7,1010,81,4.32,10,8.1,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,19-01-2015,26.6,31.6,23.8,1011.1,86,0.76,10.1,5.6,14.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,20-01-2015,27.1,31.6,23.6,1012.4,82,1.02,9.8,4.6,11.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,21-01-2015,27.2,32.6,23.8,1012,78,0,9.8,6.7,11.1,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,22-01-2015,29.3,31,23.6,1010.4,70,0,10,11.3,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,23-01-2015,26.9,30.9,23.8,1010.1,79,4.06,10.3,9.1,24.1,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,24-01-2015,27.8,32.4,23.6,1010.6,77,0,10,7,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,25-01-2015,28.6,34.1,24,1010,73,0,10,6.7,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,26-01-2015,28.9,33.9,23.8,1009.3,71,0,10.3,5.9,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,27-01-2015,28.3,33.1,23.9,1007.9,75,0,10.5,6.5,9.4,-, , ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,28-01-2015,27.3,31.4,24,1008.1,78,4.06,9.3,6.7,11.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,29-01-2015,26.1,30.6,24.5,1008.4,87,37.08,8.5,8.3,11.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,30-01-2015,28.6,32.2,25.3,1009.3,73,0,10,6.9,11.1,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,31-01-2015,27.7,32,24.8,1010.2,77,-,9.7,6.7,9.4,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,1-02-2015,25.9,32.1,22.5,1010.6,82,23.88,9.2,7.4,11.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,2-02-2015,27.5,32.5,22.7,1010.6,78,0,10,8.5,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,3-02-2015,26.1,32.1,23.6,1010.7,84,7.87,9.8,7.8,11.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,4-02-2015,27.1,32.9,23.2,1010.1,78,0.25,10.1,6.5,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,5-02-2015,26.9,30.3,23.8,1010.7,78,0,10,6.9,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,6-02-2015,26.2,32.4,23,1010.8,85,15.24,9.3,7.2,14.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,7-02-2015,27.6,32.5,23,1010.8,77,4.06,9.8,8.1,13,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,8-02-2015,27.2,30.7,23.3,1011,78,0,9.8,10,20.6,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,9-02-2015,27.4,30.6,23.6,1010,78,0,10,5,7.6,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,10-02-2015,27.2,31.1,24,1008.8,79,0,9.8,6.9,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,11-02-2015,27.5,33,24.2,1008.8,77,3.05,9.8,8,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,12-02-2015,28.2,33.5,24.1,1008.6,74,0,10.1,6.3,9.4,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,13-02-2015,27.1,31.6,23.4,1009.3,81,1.02,9.2,5.9,11.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,14-02-2015,25.8,31.2,23.4,1010.4,85,11.94,9.3,5.6,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,15-02-2015,26.9,31.5,23.2,1009.4,78,0.25,10,7.6,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,16-02-2015,28.4,32.6,23.4,1008.7,72,0,10,5.6,11.1,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,17-02-2015,28.2,32.4,24.2,1008.4,75,0,10,8.3,16.5,-, , ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,18-02-2015,28.6,33.2,25.1,1008.2,74,2.03,9.8,8.3,11.1,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,19-02-2015,28.7,31.6,25.7,1008.1,74,4.06,9.8,9.4,16.5,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,20-02-2015,26.8,30.3,25.7,1008.9,78,5.08,9.8,10,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,21-02-2015,25.7,28.9,23.8,1009.8,81,17.02,8.7,14.3,33.5,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,22-02-2015,27.3,29.9,23.6,1009.7,73,0,10,13,20.6,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,23-02-2015,26.9,33.3,23.3,1009.8,82,7.87,9.2,8.9,18.3,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,24-02-2015,27.9,32.1,23.2,1010,75,-,10.8,7.2,11.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,25-02-2015,26.4,31,23.4,1009.6,83,-,9.8,6.5,7.6,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,26-02-2015,26.7,31,23.6,1008.7,83,0,10,2.8,7.6,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,27-02-2015,26.8,32.1,23.9,1008.4,80,44.96,9.7,7,9.4,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,28-02-2015,27.6,31.8,23.4,1008.6,74,3.05,10,10.2,22.2,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,1-03-2015,27.8,31.6,23,1008.3,76,0,9.8,8,11.1,-, , , , 
